Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2014-06-16,263.0302071286817,263.95989568091886,257.3882332997283,259.30230712890625,4908220,-0.0114663977468816,0,normal,0.039043536086289,0.0286736357358003,0.0265274854563337,-0.0012747435947416,55.06703149711591,1.6632298307891968,0.0326448737159452,0.0214352716188901,0.1,700099140,1891969.2121212045,0.9215821513371444,1.580102099429335,0.1320418599004641,0.6556516261403631,1.3205831942837365,1.4406156639465426,-0.2896916389940775
2014-06-17,261.77229842682084,268.6994205300376,261.68115208335746,265.1355895996094,7930660,0.022496068528242,0,normal,0.040192948951188,0.078728319414703,0.0446834111447345,0.0015486203134036,51.94773586680993,1.9819688186048825,0.0307872697907919,0.0217890585757472,0.1,708029800,2522510.1090908875,0.604731131071592,1.799589438840516,-0.12817619116934947,0.7283059566693973,2.522946359901945,2.0635892456958578,0.002504658304301742
2014-06-18,263.77752134011007,265.6277965864701,259.9493748659274,261.92724609375,4956524,-0.0121007651620984,0,normal,0.022087185040819,0.0982990491523079,0.0289021308099433,0.0032814078812928,55.515939033532725,1.872124219335341,0.0292355643153872,0.0218067211347715,0.1,703073276,2296182.521212137,0.9177027211487123,1.6808218639631312,-0.33825453109285025,0.7210960420107054,1.645655302162459,1.3915111222511538,0.22278884049039194
2014-06-19,259.949412792912,266.84008635281,256.959807802572,265.89215087890625,5159952,0.0151374278326781,0,normal,0.0368581157710417,0.0943055381549824,0.0400714129142434,0.0056420146169104,55.902747792582446,1.9529229642569308,0.0287481970185902,0.0217203090003786,0.1,708233228,2441095.1272727167,0.9437268778339067,1.7209206098143779,-0.3993269516504754,0.6899630906763594,2.328310155582447,1.750206969130388,0.5296455539170101
2014-06-20,267.42338260529056,267.76974317505284,261.5079935747798,263.2215270996094,5725620,-0.0100440113424526,0,normal,0.0034747752745196,0.0875575136222985,0.0267280913206489,0.0070799444729798,59.610161603027954,1.7210626225697665,0.0283646408096662,0.021888903760801,0.1,702507608,1710384.8727273075,1.3029244663200574,1.486651118257803,-0.4457855472936063,0.7188345676585745,1.4775031285673195,1.1950168511442683,0.7621964527235078
2014-06-23,260.4324086194413,263.12122530756767,257.0326461192042,258.6824035644531,2225304,-0.0172444996622124,0,normal,-0.002390659656356,0.0365595366233699,0.0081563675363467,0.0073067182081092,61.46478283291796,1.1822221857368205,0.0281048199281572,0.0211980877911667,0.1,700282304,927211.4909090828,1.4565913047542345,0.9827067103862707,-0.47898692473582993,0.5506415068100308,1.139715087506583,0.4681799195950538,0.8658398347978493
2014-06-24,257.9441099294088,259.3751028378768,255.9388907002756,258.1172790527344,2555768,-0.0021846268007864,0,normal,-0.0264706468017876,0.0126583687937911,0.0053838290673577,0.0073523345352779,69.82683034094904,0.730136288738789,0.0264234509338806,0.021200116641032,0.1,697726536,119751.41818182054,2.235366121308046,0.5452451162950553,-0.7055373446962503,0.5330736944934206,0.7398347464114149,0.34158285087619034,0.9408963325440172
2014-06-25,258.1173135698812,262.2097976226717,256.8321635163182,258.65509033203125,1952040,0.0020835927035594,0,normal,-0.0124926131607842,0.0093186452215092,0.0067615721599394,0.0074816919721438,67.20677810547329,0.4248482035817784,0.0262174868638038,0.0190294933805796,0.1,699678576,-407057.89090907935,1.8812702316753793,0.2286339004322151,-0.7283898261433978,0.018017472504847865,1.008848410544239,0.37437886052898633,1.016339397715859
2014-06-26,258.85555100732057,263.6771824754279,257.196692419679,261.4258728027344,4119512,0.0107122673176325,0,normal,-0.0167973295240517,0.0194416683307481,0.0158487134297724,0.0081705696719516,70.46937586494869,0.3691085386429025,0.0267215859057114,0.0180147534394765,0.1,703798088,-481468.1939393962,2.190119535902103,0.144020724415885,-0.656538346942299,-0.2271129657309748,1.5766759952670135,0.7011463699904047,1.1503877669330491
2014-06-27,261.22545275896465,270.84139318676324,259.9220554353072,270.0575256347656,7069016,0.0330175920978734,0,normal,0.0259705146857891,0.0295355316626055,0.0444766134382796,0.0106155563580883,71.14122391838445,0.8458887356575566,0.0266654701607435,0.0191985797906603,0.1,710867104,100429.16363636624,2.184613780513166,0.5980183032570068,-0.6658996661887487,0.03757270172529972,2.4624560285175745,1.7380901654954786,1.5010447917151468
2014-06-30,272.14483880301134,274.89745475489144,270.70472169165373,273.4664611816406,4008964,0.0126229977811667,0,normal,0.057151384916307,0.0546240957497266,0.0518845862138341,0.0134275870396791,69.94913476664917,1.296218892298091,0.0258021861308976,0.0181779289151595,0.1,714876068,502755.4181818201,1.974906186024233,1.0297444790046528,-0.787986235538842,-0.2127398403534768,2.802287180459801,1.9225081128958499,1.8621151241639238
2014-07-01,272.5274545094405,273.97667187154445,269.42848011033647,272.9923095703125,3690944,-0.0017338565368466,0,normal,0.0576289606498567,0.0296328379851524,0.0450781581507495,0.0157036858438361,68.31682307959684,1.4555997292175489,0.0255679689205609,0.0169132969289876,0.1,711185124,1053353.8424242337,1.7291888594358449,1.1562558351564398,-0.8221176328844031,-0.5285121194032532,2.1657090862450312,1.601636282135181,2.11196233262838
2014-07-02,272.3087903188784,272.74627491035545,268.35302615951395,269.84783935546875,2509572,-0.0115185303930104,0,normal,0.0432728735748813,0.0302396691441706,0.0297999179428489,0.0169352082441056,63.78622594925825,1.250533061179552,0.0251396845305518,0.0153427152705887,0.1,708675552,1098385.2363636412,1.2211738082266774,0.9128403365807507,-0.8842173767760366,-0.9161466524889152,1.7596529548035673,1.0176797696772495,2.198957593325566
2014-07-03,266.1473107237913,271.79838375970746,266.1473107237913,267.3230895996094,5190000,-0.0093561977812746,0,normal,0.0225578927351421,0.0053816508534501,0.0182094682872406,0.0173943604196198,55.53538200460847,0.8644865852599981,0.0240132797858936,0.0154256689405724,0.1,703485552,1136416.1454545187,0.3527703024551,0.4968250307548824,-1.041864795494601,-0.9116700160333868,1.0644720250092123,0.5859028579321293,2.1776303112950415
2014-07-04,268.67209207612063,270.6317386057276,267.7332802184082,269.85699462890625,1332268,0.0094788109515422,0,normal,-0.0007425492231257,0.0252086810771592,0.025140756961145,0.0182674454584794,61.77771844845341,0.7061038567543063,0.0229241112254962,0.0153136979467022,0.1,704817820,922955.8060606272,0.9676360185993733,0.3189669139623687,-1.1884601928927954,-0.9585579494733237,1.1919742298645084,0.8084323822146304,2.189399082364377
2014-07-07,271.6160201647047,275.6264580463312,268.89075423251586,274.9884338378906,4390260,0.0190154019021848,0,normal,0.0055654819595558,0.0630349418775781,0.0402124042915956,0.0200471776348214,61.16950097767469,0.8628782484057145,0.02180503009293,0.0144676871957951,0.1,709208080,772608.0242424285,0.8778019195873823,0.46590073500820467,-1.3297554532290707,-1.1789971737712137,1.670608989840604,1.3027222529122868,2.2824408254931217
2014-07-08,277.6955529507844,277.6955529507844,267.9702428069028,269.4559326171875,5588164,-0.0201190324388865,0,normal,-0.0129541266517405,0.0439283011430498,0.0174157478206402,0.0203313593233132,58.10753609776104,0.5264542053120351,0.0233255006590711,0.0149576608224974,0.1,703619916,38875.53939399441,0.5405852689196762,0.103144967055352,-1.1160599783734404,-1.089134662832338,0.9507693031725152,0.47148644756820807,2.195124003278978
2014-07-09,272.5275785117133,272.5275785117133,265.3087922538146,268.5535888671875,7289728,-0.0033487618596319,0,normal,-0.0047962232766901,0.038269103934702,0.0126576189489897,0.0203072323865753,53.06846249656949,0.1928247796784257,0.0226959839458976,0.0150081827014576,0.1,696330188,-1033777.3818181616,-0.006655735411644247,-0.2623930870549175,-1.1907578998891115,-1.1082424202266288,-0.004060796609424494,0.2760961380997984,2.0785868085479207
2014-07-10,268.3347323112667,273.0561155436055,266.2565920262875,268.4076538085937,2593028,-0.0005434113139556,0,normal,0.0040571288122128,0.0267065418239134,0.0109416337887842,0.0201770832827898,56.34886773998547,-0.0737308791842048,0.022851436153765,0.0150182447520695,0.1,693737160,-1932647.539393923,0.32089318934844646,-0.5498800722571093,-1.1597128075892629,-1.1117034044341751,-0.37405280561673604,0.20255285433625234,1.9639064711863297
2014-07-11,272.3452740520749,275.07966435380257,269.8569744269977,273.6942443847656,3741516,0.0196961245372753,0,normal,0.0142195675199605,0.0134664595680196,0.0278330749292146,0.0211064217436263,68.0472456660165,0.0625864298586336,0.0225361319989859,0.0148042715527102,0.1,697478676,-2034216.630302984,1.5057768883782503,-0.4034411062657238,-1.193563395034745,-1.1642579975866478,0.11705510444289066,0.8040114255132497,1.9597609671904677
2014-07-14,272.6004417789239,273.80356885601594,262.50142420283817,264.1329345703125,6545688,-0.0349342743247885,0,normal,-0.0394762031117919,-0.0341304252484865,-0.0073102411717798,0.019806883241201,55.94590078190368,-0.5034302310161882,0.0254790715603376,0.0167492624083307,0.1,690932988,-2063275.006060584,0.23989681997860776,-0.9778457194020136,-0.7980865508202893,-0.688399538004111,-0.7853373440888469,-0.4685880806968469,1.753015682169553
2014-07-15,264.3243689903846,268.5717970620669,264.3243689903846,266.60302734375,2453024,0.0093517030636705,0,normal,-0.0105876506251973,-0.0234046235097947,0.0017848491280236,0.0191265042873647,57.5667455771213,-0.7110212641650886,0.0249914897531888,0.0161093919247829,0.1,693386012,-1914375.854545412,0.40462992897539213,-1.158558459850029,-0.8636911767844977,-0.8753277759841713,-0.45167280777081953,-0.13472474423673275,1.6225695545781529
2014-07-16,267.605645742515,269.2736281620552,264.50667028091914,267.90643310546875,2416688,0.0048889383391665,0,normal,-0.0024097825854741,-0.0071944480068362,0.006042238168088,0.0187389162724862,56.34708327978216,-0.7559104709365831,0.0244130444905223,0.0158615839517044,0.1,695802700,-1585215.3454545345,0.2844534383405183,-1.164841300756586,-0.94026329301534,-0.9597591245361535,-0.11944728354779136,0.02626668047295561,1.5305153734225716
2014-07-17,268.34393838942765,270.4038322443393,265.9650101040061,267.38690185546875,1463300,-0.001939226482835,0,normal,-0.0038029912286065,0.0002387083583201,0.003700205555333,0.018221187762319,46.89023813872699,-0.8110808671044873,0.022729302207043,0.0155307823572473,0.1,694339400,-1525836.6303029957,-0.6792683418870717,-1.1803483456651418,-1.1602906997459688,-1.0632180673361662,-0.3057123165378052,-0.045668440569829834,1.4368208048095683
2014-07-18,270.70459509189874,274.94289935848906,269.8113566239195,273.48455810546875,2523740,0.022804618355225,0,normal,-0.0007661333170093,0.0134425401185207,0.0239961348431216,0.0189896341442294,50.01983090558015,-0.4456611256200355,0.0229319074773931,0.0160953768145385,0.1,696863140,-1129119.0545454377,-0.33663562721860435,-0.778893793852443,-1.124252007530467,-0.9316748570386406,0.03289685722951227,0.6876170446281962,1.4605232113879434
2014-07-21,275.26198653450484,276.902620891333,273.45728429148835,274.9065246582031,3082780,0.005199440007088,0,normal,0.0407885147129303,-0.0002978640902976,0.0264540571899503,0.0198806329404186,52.05494172123033,-0.1331553820787361,0.0225267378502606,0.0154497123208227,0.1,699945920,-175145.47878786456,-0.1148980664271951,-0.43530247070798633,-1.1705783569724404,-1.1244575532821766,0.4520367097064474,0.7710752957916558,1.4931652139923266
2014-07-22,273.8036279609276,279.5276230359156,272.70987179064423,278.7073059082031,3525144,0.0138257222331321,0,normal,0.0454018796600019,0.0343335297952371,0.0366327180640653,0.02137192483902,59.378628356178965,0.2819167098835153,0.0227778458800501,0.0155725212313043,0.1,703471064,710833.0181818351,0.6336807886686073,0.009006070851915288,-1.1233545889660763,-1.102711154886533,0.908209267720781,1.1065801624258387,1.5695622151507425
2014-07-23,279.8192465405764,282.55363657191754,276.8843390241082,281.277587890625,3395676,0.0092221550276418,0,normal,0.0499097936177304,0.0473797392807515,0.0416103437861841,0.023114803910277,64.75800043506406,0.6603465032669393,0.0225743325591217,0.0156090114881004,0.1,706866740,1297852.6060606306,1.1568011211962532,0.4052937843726755,-1.1358404800859365,-1.1046928865516354,1.3210098834670827,1.2426157962176467,1.655510923648671
2014-07-24,282.30760673308544,289.5628431609551,281.6422338982894,288.47821044921875,3779220,0.0255997024597414,0,normal,0.078879363377158,0.07477639462151,0.0613737758955579,0.0260268094356659,67.92416028049789,1.289964153681856,0.0232430923501794,0.0162709816834913,0.1,710645960,1790427.1515151714,1.4310613979963591,1.0365953570238895,-1.0382098805886715,-0.9373316430785972,1.7504300522498544,1.8507721781355055,1.8174705566364837
2014-07-25,289.1161783686944,289.1161783686944,284.0940063440674,288.4508056640625,4394592,-9.499776469623632e-05,0,normal,0.0547242874050024,0.0539162279881624,0.0551157996382654,0.02842904420258,64.37046336913879,1.579799980610634,0.022820981704426,0.0149038602876441,0.1,706251368,2087775.9272727272,1.0425813194252551,1.2960627712922412,-1.0805061355842922,-1.3223807180066929,1.1304447898024959,1.570726166365437,1.918384761330968
2014-07-28,288.4508140032208,296.225601154804,286.40002137984135,294.2841796875,7546896,0.0202231157233487,0,normal,0.0704881597604476,0.1,0.0686722178960934,0.0315864466501363,76.33386115078008,2.011893998267399,0.0223929559590668,0.0152442435278109,0.1,713798264,2254058.715151518,2.119527175214387,1.6619404064382626,-1.1136114935199943,-1.2170893212579283,2.0167991289699745,1.932716821580196,2.05233988832145
2014-07-30,293.49124540674694,294.6852714862758,290.045908944945,291.2217102050781,4575384,-0.0104065039638688,0,normal,0.0449016011837049,0.0923420979371907,0.0517861784598716,0.0335540686091715,72.98931791775837,1.938204147848502,0.0219957781289658,0.0155301873254215,0.1,709222880,2057155.175757596,1.7219796267871148,1.525763995865623,-1.1429521406512222,-1.1382747166499323,1.3780907246802023,1.3261946600472994,2.0806901634046673
2014-07-31,290.583494109546,290.7566631583847,280.93108871149553,283.4831848144531,9427436,-0.0265726253210158,0,normal,0.0078413532353163,0.058142507174705,0.0215183725425371,0.0335419206468652,63.24878520283456,1.2485291880536629,0.0234758624908441,0.016615740962588,0.1,699795444,1315178.3515151702,0.7773703218017194,0.8219281027197497,-0.932912365112547,-0.8241175953739484,0.1563123710327025,0.30127096314682117,1.9716449101389422
2014-08-01,281.6877747538695,282.55366501763325,274.71507947198273,276.218994140625,7734044,-0.0256247674040445,0,normal,-0.0424961604188534,0.0330311328784918,-0.0042160685760236,0.0319208961024219,52.14428452572567,0.2363458792653849,0.0246352838380606,0.0176008559767245,0.1,692061400,5394.351515135943,-0.32998795604214143,-0.23066624907677782,-0.7724426235778501,-0.5445062065681313,-0.8553412690084777,-0.6244944855350134,1.771750218636446
2014-08-04,277.08481492413586,285.105691145624,277.08481492413586,283.4650573730469,5132232,0.0262330375033255,0,normal,-0.0172845705164095,0.0364938310839808,0.019778782932474,0.0318673767707009,67.09102279846257,0.0005527325846159,0.0233968920498015,0.0183682392024893,0.1,697193632,-828588.2666666487,1.1192356413954194,-0.5118006777796874,-0.9129816416951029,-0.3280694230271481,-0.1947360104610981,0.20610549043535914,1.6915181142964142
2014-08-05,285.1184981126504,286.6157421336033,280.73701021375484,283.7314758300781,2896968,0.0009398634861743,0,normal,-0.0358588894198382,0.0321016432143517,0.0187252789840739,0.0317501265695561,65.7567619617648,-0.1816793189173324,0.0237374057419485,0.0179594095539678,0.1,700090600,-1303041.745454542,0.953984128392447,-0.7241359715605952,-0.8539359900936834,-0.43395418871181574,0.17938879890727924,0.15724853221225565,1.6138903323128004
2014-08-06,283.832499010715,286.38607743515087,282.0596895965029,284.3193359375,2478928,0.0020718889425364,0,normal,-0.0237014412926751,0.020135927226627,0.0188142524609113,0.031643290114161,65.29994048641828,-0.299859669248713,0.0235776432604811,0.0172089699040931,0.1,702569528,-1409025.066666664,0.8797001854610527,-0.8407834736916407,-0.8560110826771802,-0.6274294541477277,0.498530655332493,0.16396865640981492,1.5424161518776893
