Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2013-12-27,89.45719798381631,90.66080762412334,88.9692497394755,90.28671264648438,6188483,0.01184832988585,0,normal,0.0490407672691721,0.0870458031233532,0.0628792279779351,0.0424769968229477,77.02827578048152,0.6028245635852043,0.0265267558418289,0.0143266316974772,0.1,690386984,6885814.648484869,1.2778855485657037,1.4412998439836542,0.1525362373403194,-0.25235174901211693,2.2755782191541,1.680090316587677,0.9901943535115845
2013-12-30,90.31924010757996,90.75026502243972,88.83100062772502,89.70930480957031,4672638,-0.0063952692482546,0,normal,0.0048276837449692,0.0632288892373191,0.0504711298587619,0.0439127001458403,71.4148134860452,0.5092709813682426,0.0258427574434538,0.0144516250780271,0.1,685714346,6370743.872727283,0.8753961607241914,1.1608694679799672,0.04381495600622583,-0.21202128552341035,2.0865650803912437,1.1909955260049871,1.1159243324813362
2013-12-31,90.27045746253692,91.32767880389036,89.33522319903197,90.9535903930664,3756287,0.0138701953619793,0,normal,0.013043709913969,0.0669718916190378,0.0584846750784244,0.045793623696104,70.89483639489936,0.4826529177050216,0.0244928949109492,0.0141390742139053,0.1,689470633,6197900.999999983,0.8141226679809249,1.0569825310495378,-0.1923051998227657,-0.27044157062452534,2.05788710309498,1.4220678224645888,1.2649212489106223
2014-01-01,91.73431005066053,91.73431005066053,89.6361347838925,89.89636993408203,2362703,-0.01162373529638,0,normal,0.0233290314287997,0.067194342108743,0.0415999615327411,0.0465317574467605,66.03954755639771,0.3514073006728466,0.024961869971298,0.0147481940570173,0.1,687107930,4876519.951515177,0.48033833698567474,0.69910530289004,-0.08211230348945955,-0.11674124682885433,1.9264844550762747,0.8147552370040936,1.325343376967859
2014-01-02,89.89634173943308,90.56320692544864,88.83099346604334,89.93700408935547,4882590,0.0004520110801273,0,normal,0.0079291261724179,0.0599001277916146,0.0379121315838728,0.0470066215450257,71.45032597153981,0.2307248606522534,0.0249958009060509,0.0145557546433777,0.1,691990520,3562212.048484853,0.8297957895850218,0.37607354574299784,-0.059720131691633566,-0.14591184402621504,1.9250743062410685,0.6725572338072305,1.3618951558602124
2014-01-03,88.96924841880359,90.8234556907076,88.85539515379178,90.53068542480467,5907534,0.0066010797386508,0,normal,0.0027022002592516,0.0518754855024523,0.0403283571238619,0.0476135814102172,70.1009586689239,0.1577578986554106,0.0247356360133013,0.0145404009263185,0.1,697898054,2785868.145454558,0.7377669774272017,0.1778068143924504,-0.09645392038710128,-0.13778762765252042,1.943022397042903,0.739546975524316,1.4028568891821809
2014-01-06,91.06743018970351,91.86440966633724,90.27044409484824,90.75839233398438,9896413,0.0025152456110457,0,normal,0.0116943000131479,0.0165784401401996,0.0386967648853666,0.0480921724420357,68.79158333099318,0.0948079275377882,0.0245391659937279,0.0145303092713522,0.1,707794467,2957203.230303029,0.6363069734396649,0.007885912300852047,-0.12760358102841102,-0.12840000127192677,2.0138156688773097,0.6680718938819245,1.4293704724585143
2014-01-07,90.75841312984328,90.8722730396415,88.64397027576216,89.48974609375,6572222,-0.0139782802186033,0,normal,-0.0160944091705477,-0.003260630061036,0.0218246905924184,0.047489076233723,67.59266734591893,-0.0542734949385463,0.0247572264258201,0.0143237483407034,0.1,701222245,2877488.5151515217,0.5366743987236473,-0.3802269323788895,-0.07784017774858315,-0.1631401620299231,1.839036681555631,0.0739921665706713,1.372033404026271
2014-01-08,89.29455744947965,89.60359533922932,88.39185178402971,88.99365997314453,5747161,-0.0055434967944345,0,normal,-0.0100416731131571,0.0130530958079879,0.0145986728579585,0.0464577278112385,63.97591429048339,-0.2000986657046648,0.024438320123044,0.0140512399308808,0.1,695475084,1926675.9515151847,0.29085249903377364,-0.7534710207125008,-0.13699683405620572,-0.21250049025394877,1.6845379165833414,-0.17998464126338268,1.2836085516542775
2014-01-09,88.9692540650817,90.06713766822669,87.43221834432312,87.97709655761719,8731480,-0.0114228745714481,0,normal,-0.0217920037651137,-0.0140356691400991,0.0027216843220096,0.0447252548088872,56.53868341438329,-0.3689980642637858,0.0242320989847317,0.0144117528327411,0.1,686743604,983393.6424242792,-0.1941023046172173,-1.164248125976559,-0.17062007528763962,-0.11409279986805626,1.4881398943222737,-0.5787118515326092,1.1490172544480926
2014-01-10,88.33491871188079,90.57948193516974,86.46445046217694,90.0020751953125,14175420,0.0230171114634265,0,normal,-0.0058390172018661,-0.0031525951364113,0.0232869384618068,0.0443567435445,52.69530422074066,-0.3485608267470592,0.0239127969141819,0.0145066121550916,0.1,700919024,1195031.860606069,-0.434847394042989,-1.083000572540225,-0.2258577069097218,-0.08311580340545399,1.6487631095389241,0.14743030237769728,1.1196698855026055
2014-01-13,90.27046296195408,92.38490577347606,90.27046296195408,91.3195571899414,10086509,0.0146383513021211,0,normal,0.0061830629821204,0.0179496695887817,0.0344960574619577,0.0447082810323622,55.39701980652103,-0.2548787498483067,0.0238604237010601,0.0144569898165151,0.1,711005533,1517673.006060617,-0.23867085277990446,-0.8217812720803965,-0.22920630010287996,-0.08601630388597384,1.7295365394032323,0.5603631980643884,1.1478903056727234
2014-01-14,91.49845082852907,91.57164174262822,89.39214219933307,90.04273986816406,7789176,-0.0139818606338794,0,normal,0.0061794093575229,-0.0100144537556571,0.0180895686375686,0.0440141320951377,58.08378086870549,-0.2851803972757958,0.0239923242221923,0.0149174076119676,0.1,703216357,1359309.2969697113,-0.05644530342993427,-0.8721765980864747,-0.1884381142314587,0.023032581933159994,1.544347366934825,-0.01653592024752551,1.0997797746749305
2014-01-15,90.63640216228028,91.73428566264174,89.73369662722774,91.19754791259766,6949390,0.0128251100102507,0,normal,0.0247645499703932,0.014474199341639,0.0280969834423223,0.0439778123785192,57.36904200768451,-0.2357735447550348,0.0232999756122497,0.0146571780523261,0.1,710165747,1255874.8545454536,-0.0949846466462846,-0.7263610683450482,-0.3098287518260501,-0.034626839841352924,1.5841345066582737,0.3480433544504366,1.102791465575434
2014-01-16,90.2704537637508,93.33639817533924,90.2704537637508,92.9623031616211,9157779,0.019350906788796,0,normal,0.0566648229944601,0.0336379791933016,0.0432234063922973,0.0448944019653874,59.514175971629065,-0.0995341562774352,0.0239136836423425,0.0150389160462321,0.1,719323526,1697972.9393939504,0.05586688652744931,-0.37251122336130554,-0.1736505435435992,0.05468178598834121,1.6532627469355539,0.8806165785874197,1.175564343161629
2014-01-17,93.52345400838377,93.6698424849495,89.34336444898409,89.89636993408203,13427479,-0.0329803923016917,0,normal,-0.0011744758218193,-0.0070066352391588,0.0079710345528689,0.0435575673678001,50.56516513775425,-0.2240681050860584,0.0266419538602575,0.0170320015015784,0.1,705896047,1470189.5151515373,-0.5184008722740995,-0.6598671825356586,0.3736653054326556,0.5163280133162598,1.398153461818097,-0.3486032283316553,1.0884057991246963
2014-01-20,89.88010381646635,93.9626074427532,89.79877909576918,93.20628356933594,25131145,0.0368192134752598,0,normal,0.0206607044257804,0.0269715138446204,0.0406156551846319,0.0443276379966588,56.05067348105585,-0.0981191061290336,0.0273598827819415,0.0169776831569654,0.1,731027192,3176011.3151514963,-0.14838099830213708,-0.3367229109151661,0.5419304591284404,0.5095748781118634,1.7015343874332087,0.7968206170448178,1.151156889056384
2014-01-21,93.48278001547048,94.0113972827099,92.44996010293951,92.9623031616211,11808637,-0.0026176390514845,0,normal,0.0324241943074112,0.0388039660346473,0.034159692551235,0.0446592456221224,58.61121087264533,-0.0483522848072088,0.0270192806415843,0.0169922920431647,0.1,719218555,3517968.721212157,0.006885622367897022,-0.2227515081052853,0.517489504419227,0.5344595874243416,1.4852048754123084,0.5410097640391914,1.1681550697685599
2014-01-22,93.1994065912174,95.3004831440867,92.88056791494824,94.49929809570312,11182482,0.0165335289876571,0,normal,0.036204374554783,0.0618655095679852,0.0461509913863049,0.0457316197078943,61.82042662641586,0.0648240547254994,0.0270996310533365,0.0163497489166411,0.1,730401037,3868598.533333353,0.20965703475668082,0.041601351733676,0.5831144693735877,0.40751578975967523,1.5944151668242308,0.9510236643522351,1.2303004356676432
2014-01-23,94.1804413490712,94.89169569764276,92.3818503867234,94.5892105102539,10879074,0.0009514611892642,0,normal,0.0175007211880746,0.0751572194509324,0.0424655577315997,0.0465268669452647,60.79706329718206,0.1193141882118258,0.0274829973904882,0.0161133337268496,0.1,741280111,3807188.8303030105,0.12943432944791686,0.15775208790791162,0.7258301391929783,0.37803706159580586,1.6892268751351576,0.786804986034582,1.2640299709418619
2014-01-24,94.11504376661296,95.97903532115346,93.2729818710579,93.66539764404295,11475341,-0.0097665776173362,0,normal,0.0419263615730494,0.0407026442532654,0.0291200127258142,0.0464487828887745,57.457422310321824,0.0691989615101373,0.0286021299378312,0.0162162739026695,0.1,729804770,3403830.8666666658,-0.10413422412673362,0.008010061661107758,1.037655184025709,0.4333487048803114,1.46791232092152,0.27304114311665517,1.231018061860795
2014-01-27,93.19939897281589,94.67097476827706,92.49632126066922,93.2893295288086,10395826,-0.0040150164809371,0,normal,0.000890990996448,0.021570103923852,0.022554586086158,0.0459613275174655,60.21497392409456,-0.0090556834746866,0.0286763534251121,0.0161603397064819,0.1,719408944,2755731.527272721,0.07154538393095677,-0.22149533667616783,1.141110275237682,0.4544442550874588,1.2768640506581774,0.0011971856530270922,1.1666797866879626
2014-01-28,93.00316890111694,93.67355290063952,92.23468430739256,92.80696105957033,6148830,-0.0051706714119893,0,normal,-0.0016710225195334,0.0306989902290122,0.0155971387326316,0.0450576136770977,60.25942026189168,-0.1076085334095764,0.0290002061336293,0.0159892978008432,0.1,713260114,1151103.5333333395,0.062161343683650866,-0.5122630736637416,1.334770899844863,0.4472472516610618,1.1488515255267584,-0.29003880553526684,1.073847148178041
2014-01-29,92.38185648286272,94.14774070632885,92.38185648286272,93.44465637207033,6084537,0.0068712013109737,0,normal,-0.0111603127735903,0.0246400096373891,0.020381640925128,0.0444925872822841,65.0162138331782,-0.1419924862292316,0.0281380141754537,0.0157458253550242,0.1,719344651,219909.53333332852,0.36946011895240005,-0.6312900080590296,1.189823038983789,0.41451712572092203,1.1979228320502562,-0.12198304901746464,1.0065885939087766
2014-01-30,92.8723771247036,93.98423061857864,91.83410740532342,93.3956069946289,10363080,-0.0005249029676573,0,normal,-0.0126188125388319,0.0046610703292762,0.0179220660873324,0.0437970505680433,60.45476661127421,-0.1778569660245841,0.0266500380021043,0.0157525733215309,0.1,708981571,-777284.2181818071,0.03497689244393941,-0.7535630684675876,0.837335923879462,0.45160625525308845,1.012840717589546,-0.2401434735932117,0.9315648903841396
2014-01-31,93.51006183041532,94.77724629196976,93.16669305699448,94.02510833740234,5582318,0.0067401600892174,0,normal,0.0038403797176669,0.045927754439337,0.0223699363011824,0.0434101362596877,58.70421733175591,-0.1690604424033885,0.0258849348998592,0.0157547391110716,0.1,714563889,-2239796.133333336,-0.11337690328706498,-0.7478717941193405,0.6584862467409461,0.49035204382028985,1.0607984991741135,-0.08139759587387023,0.8790117520011665
2014-02-03,92.08753960292492,93.85341701241734,91.91585522890657,92.53718566894533,6035459,-0.0158247376128268,0,normal,-0.0080624854274571,-0.007178678032934,0.0055982612423788,0.0419875658945481,57.91751019498828,-0.2674761261343834,0.0262469210428483,0.0162499234465189,0.1,708528430,-2461169.987878744,-0.18857195353458087,-1.0339041401957172,0.7924258099615884,0.6775379632434047,0.9412891999941057,-0.7702165785090074,0.7574800134176295
2014-02-04,91.84227285113911,91.84227285113911,88.94818210584585,90.8530502319336,11247314,-0.0181995532372983,0,normal,-0.0210534943212133,-0.0226893359776212,-0.0115072731902889,0.039554853348299,48.942093228122125,-0.4398434399267787,0.0279822678472449,0.0164817825632981,0.1,697281116,-3810563.8969696607,-0.8671166790795535,-1.5035386959120967,1.3198281488194874,0.7910164637704427,0.74562066626655,-1.452135472466923,0.5701199880561661
2014-02-05,91.23729259699836,92.45542996458472,90.06003879681977,91.62971496582033,8453357,0.0085485818242099,0,normal,-0.0194226344952611,-0.0303661845929973,-0.0027667189753357,0.0377717612404919,45.643414750707045,-0.4914814131484291,0.0272223669689086,0.0164937157246355,0.1,705734473,-3687458.454545485,-1.1398721695760554,-1.6153615815863491,1.0805857215681516,0.8416409855934075,0.847871732655161,-1.1018820656955062,0.4294390080757113
2014-02-06,91.41716457827276,93.47736396402618,90.74678044317116,92.96231079101562,14235009,0.0145432715325195,0,normal,-0.004639363858283,-0.0171996331342877,0.010606715490885,0.0369005634842865,61.30457849789892,-0.4281432176843918,0.0256059174996442,0.0164373982138141,0.1,719969482,-1763637.7212121142,-0.009163458388097123,-1.4143647931405738,0.5937348246137297,0.8691190805860185,1.0360548244953542,-0.5739511022493593,0.35193976469547933
2014-02-07,93.19122917373996,93.82890647594904,91.00022223045394,91.83411407470705,7360232,-0.0121360657529784,0,normal,-0.0233022253463731,-0.0195513350223029,-0.0015003991743551,0.0353084519677031,43.970552245961215,-0.4521266861554738,0.0248820152281485,0.0160465091243815,0.1,712609250,-747996.2666666748,-1.3759022534056458,-1.448178522206276,0.36087826333113326,0.7745574075222951,0.8912034543219889,-1.0686835938388033,0.2246443810472983
2014-02-10,92.05483281823751,93.13398603876344,91.74417092455413,92.08753967285156,5573545,0.0027596019267781,0,normal,-0.0048590844085358,-0.0128823935387584,0.0011353967963867,0.03394786540361,46.1593911139129,-0.4403820322709582,0.0246804194571372,0.0157370642785738,0.1,718182795,87032.2121211873,-1.1638221411660836,-1.3818062296979319,0.2798117595746261,0.7009678757575587,0.9481840091548354,-0.9561793544628664,0.11340168070007162
2014-02-11,92.54535379233138,93.4282991317399,91.61336147835316,92.07936096191406,7277715,-8.881452329545514e-05,0,normal,0.0134977386763557,-0.0078399302094294,0.0009467221799803,0.0326323654673146,37.72792554097007,-0.4225506137450092,0.0242133133704269,0.0153647102861322,0.1,710905080,130034.8303030342,-1.7398540911568776,-1.2969190824684464,0.11317166523240438,0.5942643252570334,0.8036600022526554,-0.9475525372066047,0.005662258279545499
2014-02-12,92.30827452272388,93.39560449813204,91.24547468920638,91.96491241455078,7565582,-0.0012429337711261,0,normal,0.0036581740852899,-0.01583551178815,-0.0002690732293643,0.0312957884341797,36.72459946708818,-0.4076576958592621,0.0239640575914109,0.0151261566995957,0.1,703339498,194551.00606061867,-1.7471172624381508,-1.2230481637176893,0.011580717347829573,0.526134222671833,0.6562629445349125,-0.9882745017495644,-0.10400798767343651
2014-02-13,92.38185752296296,92.54536520006656,89.89654216161723,90.77948760986328,5810537,-0.0128899682886006,0,normal,-0.023480732810735,-0.0280111610058498,-0.0119175931340896,0.0292880684005194,35.777635067761366,-0.4628053530085978,0.0242319562366222,0.014727253345636,0.1,697528961,-554741.3454545041,-1.773041641233288,-1.3268308316958723,0.07844860432777409,0.40356950538246467,0.5366679007295132,-1.4407819058945042,-0.26270909004507914
2014-02-14,91.00021544421432,92.58623851982983,90.37070825058132,92.1856460571289,6368686,0.0154898257776996,0,normal,0.0038279019290792,-0.019563522050649,0.0030640111125663,0.0282984865583326,45.06215738345063,-0.392518538619521,0.0238940055620891,0.0131005047773527,0.1,703897647,-445676.77575758833,-1.0814274683267433,-1.1232068861245375,-0.05076572704336736,-0.15761879591245057,0.6166405568863651,-0.862342175973843,-0.3514282453261881
2014-02-17,92.38186738713593,93.11765201266628,91.07380583063753,91.72783660888672,4568244,-0.004966168463564,0,normal,-0.0039060991882584,-0.0087462035311305,-0.0017350835613386,0.0270503588996404,45.16140067364018,-0.3653558258680005,0.0244843561951969,0.0101422768966992,0.1,699329403,-858865.303030302,-1.0620889019458584,-1.0371325801602527,0.11709111374462335,-1.1863977945810324,0.5137405621258945,-1.072106339115881,-0.46212930778570815
2014-02-18,91.44167810402588,92.36550036773498,90.6568400114945,91.08196258544922,4919684,-0.0070411997853105,0,normal,-0.0108319428593491,0.0025195890829339,-0.0079360172771011,0.025467269055917,39.41387163178889,-0.3778155008617032,0.0246131016704442,0.0102329708628816,0.1,694409719,-2178717.8060605847,-1.4577730922812686,-1.0511045139348878,0.13314008919852965,-1.1715228863599492,0.401237215445717,-1.3265699296016442,-0.6009707042151077
