Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2011-03-23,254.43257665694023,259.9854922232892,253.760678720458,259.51300048828125,7266720,0.0170908909978773,0,normal,-0.0123889772317091,-0.0329994054980739,-0.011807936693534,-0.0195857040314199,46.65503743309355,-0.5508559086912435,0.0206242963820268,0.0154185340575482,0.1,126536624,-2683619.830303026,-0.08518416983451702,0.03232222631049308,-0.6420481190317332,0.2021732337041763,-1.652287059081018,-0.06031590453615943,-1.126240675936654
2011-03-24,259.4783671653656,261.147275315994,258.2472807108583,260.33233642578125,8189232,0.0031572057506112,0,normal,0.0080907764675575,-0.0282985436956793,-0.007867090870811,-0.0193161159895949,43.58405010330458,-0.2288954946688672,0.0198350807854579,0.0148753646956294,0.1,134725856,-1470258.1333333366,-0.23161729133471637,0.3050068356561247,-0.8387522169382436,-0.011800686085332114,-1.385155495270189,0.125141434294236,-1.079535173807012
2011-03-25,263.90417898381526,276.1283870116464,263.5617319992424,274.22540283203125,12662792,0.0533666566243522,0,normal,0.0754651052917341,0.0357414098056245,0.0406120581927553,-0.0160662450887794,59.96847622246483,0.9002925005612115,0.0218268185868537,0.0183817361203011,0.1,147388648,57482.56969696942,0.7913344609275956,1.1974368853952893,-0.417279912235925,1.1794347082352894,-1.0226712024620155,2.0414747998448894,-0.9056962205143803
2011-03-28,272.1403009752172,273.74852520942903,269.6044284669263,272.18798828125,12056632,-0.0074297075680811,0,normal,0.0743422330085392,0.0124966894551725,0.0296562595790963,-0.0136150443239924,52.10006282701211,1.4575431776018526,0.020659265620956,0.0185093368398525,0.1,135332016,1031975.1272727292,0.3751779046028889,1.625256695566006,-0.7181168467345668,1.1999925270460616,-1.2899141905623523,1.6747990131521562,-0.7688833206134121
2011-03-29,271.53343842095603,276.44912574534925,271.2690098623185,275.11834716796875,9860592,0.0107659375611051,0,normal,0.0782518190782062,0.0472584196699334,0.0367188598103009,-0.0108184877523743,56.870501719784485,1.940812281989204,0.0203930739481668,0.0185502961324285,0.1,145192608,1998253.7696969733,0.7897481877719407,1.9566909603425067,-0.8132451294472395,1.1947369496820872,-1.001593026799766,1.9936578280897892,-0.61561204041794
2011-03-30,275.0012889199466,277.73222857977584,273.6704892224322,274.9059143066406,5608128,-0.0007721508344131,0,normal,0.0593146154119337,0.0461907907603784,0.0323867720869204,-0.0083956338339798,57.15287421201435,2.14738827387999,0.0206194553526514,0.0175659662395446,0.1,139584480,2859001.3575757626,0.9435904986211034,2.049854850402744,-0.8030061084071096,0.8067363178283542,-1.1102921216870756,1.8583886443373294,-0.47644714281705886
2011-03-31,275.8682622276504,283.0640717075043,274.2990471155887,281.0093688964844,18839928,0.0222019762842777,0,normal,0.0794255249063076,0.0881589155417004,0.0497781872239986,-0.0049848510215618,65.6740753302455,2.5678801782696663,0.0214023591567187,0.0174925915449658,0.1,158424408,4155800.581818184,1.8480055211284254,2.263686360379269,-0.658090060470937,0.7619384012794664,-0.595458251249779,2.573692960820096,-0.28349912617710105
2011-04-01,280.47187255014927,282.3054951694005,278.1223887918424,279.0023498535156,5588288,-0.0071421783937321,0,normal,0.0174197830403419,0.0941994740933747,0.0381003521871621,-0.0024289869875981,60.22117843280333,2.57696335385986,0.0209104259146213,0.017533499761523,0.1,152836120,4283867.103030301,1.5732040048719682,2.1682872020131274,-0.8467148986796706,0.7649073983541992,-0.716772245370056,2.0789656111299366,-0.12272799442402764
2011-04-04,279.59624075925683,285.7516928813986,279.2494547242066,284.6376342773437,7375992,0.0201979819409647,0,normal,0.0457391454880424,0.1,0.0531434126103316,0.0009652163126923,72.25536442280237,2.809547886163449,0.0201276768258012,0.017819873472134,0.1,160212112,3984952.6787878806,2.9646641919591743,2.2132920981926625,-1.1511967569578736,0.9051651769762072,-0.493096367760288,2.6282445672983377,0.09550109504349608
2011-04-05,284.1001090524466,285.4915921969288,280.12508698072725,284.64630126953125,4302536,3.044921382078236e-05,0,normal,0.03463220174024,0.1,0.0478687254798924,0.0039009683276902,72.22359310365351,2.80454516577443,0.0205730506263425,0.0171838467183226,0.1,164514648,3703711.612121216,2.7517814514100007,2.091477821781079,-1.1111484195877865,0.5735064835981382,-0.3496823266253549,2.2841536006626173,0.30574074537402873
2011-04-06,284.27788185685085,286.0118122127938,281.9414149354461,283.944091796875,6766920,-0.0024669544958931,0,normal,0.0328773482848856,0.0941420709661016,0.0407950115586592,0.006282624933884,78.3059105382988,2.599131008113785,0.0203415182069384,0.0170878670189938,0.1,157747728,2989392.67878788,3.0,1.865094979901722,-1.2699988956343364,0.500526404024323,-0.5139791379746629,1.9367492959710182,0.5022465203973212
2011-04-07,282.79534733322066,282.79534733322066,280.6972959515151,281.408203125,3800288,-0.0089309436087477,0,normal,0.0014192915705331,0.0809575444548253,0.0284145129081709,0.0078004070357715,79.57490483517572,2.1559259257585937,0.0199801853237861,0.0172672907612867,0.1,153947440,2235417.696969698,2.930343914301358,1.5247067643609011,-1.4296084436033623,0.5696468775601594,-0.5983247937376502,1.4189143424527562,0.6604768225189858
2011-04-08,281.0700274626994,283.0336945428306,278.0746594266233,279.79559326171875,4832928,-0.0057305005517729,0,normal,0.0028431423915231,0.0203124523554782,0.0203326973200985,0.0087555699372627,79.6057648940096,1.640919346692316,0.0201960462071819,0.017054577026996,0.1,149114512,1829025.6969696952,2.709243177467146,1.1670191984036185,-1.401922331040838,0.4288177755371379,-0.7174876220597532,1.1008126390835444,0.7966898776462953
2011-04-11,277.0213178754053,282.78663485885124,275.7815537494971,281.0353698730469,8000064,0.0044310083546186,0,normal,-0.0126556153174982,0.0325046731402964,0.0224336703138188,0.0098037698203197,79.34710621980562,1.2861991303960971,0.021128244691023,0.0168077706260782,0.1,157114576,1034305.7939393894,2.498371829589535,0.9201565904592102,-1.0821133635707443,0.2998245565097898,-0.44916471052777823,1.1399917913114461,0.9406396093245781
2011-04-13,278.38251275919447,287.5810215693916,277.0820650197401,286.6360168457031,11068904,0.0199286195726404,0,normal,0.0069901332541391,0.0418644186994277,0.0385750064077634,0.0118165290071337,79.91190334677086,1.3259073715890377,0.0217805147522207,0.0161459737970703,0.1,168183480,1236686.0606060582,2.375746671787161,0.9184569591420454,-0.8535099722922292,-0.06701005462927007,-0.085852295977979,1.6657929781225096,1.1517203693223317
2011-04-15,285.76467375628505,285.97709712441457,258.1388411686998,259.17919921875,81019736,-0.095789838029089,0,normal,-0.0872174956041735,-0.0572076272988016,-0.0554305294434924,0.0079159566609381,49.19893932494325,-0.5019180166164476,0.031142352836638,0.0276540011391339,0.1,87163744,-3632744.436363633,0.13725131154102418,-0.26816754142835886,2.096391386827299,3.0,-2.4667068520208715,-1.6950567669031047,0.9275105778314334
2011-04-18,253.0671222824749,257.22855492021347,249.68595826431235,251.94874572753903,41086712,-0.0278975068717161,0,normal,-0.1,-0.1,-0.0745737678815292,0.0029964091924645,32.946239272209894,-2.112516397046321,0.030249205488287,0.0280970568336469,0.1,46077032,-8851870.254545448,-1.0219872386672952,-1.3264652033755502,1.7392111190801323,3.0,-3.0,-2.231002117075847,0.6080308617706701
2011-04-19,251.9400626266955,253.7606893696964,249.77264983740872,250.3231811523437,19210632,-0.0064519653412097,0,normal,-0.1,-0.1,-0.0734370017652666,-0.0016519588967979,33.15530953852054,-3.1400251001345745,0.0302650346493571,0.0279946006532751,0.1,26866400,-14129614.88484848,-1.000474230141855,-1.9670125587357457,1.6839069518729117,3.0,-3.0,-2.082267618504253,0.28051322834618697
2011-04-20,253.0670791744347,253.8386695447912,250.6395772159269,252.052734375,17949856,0.0069092810929232,0,normal,-0.1,-0.1,-0.0610405214622558,-0.0053508309047893,31.895230950101933,-3.526928253638808,0.029585625428706,0.028006165976213,0.1,44816256,-16409637.963636355,-1.0726586614935363,-2.146268527809358,1.4441049396805035,3.0,-2.782106556542709,-1.6088081282122206,0.006326758290988495
2011-04-21,253.04109009251613,254.9310781734506,251.5152442729504,252.28683471679688,23953696,0.0009287752516446,0,normal,-0.1,-0.1,-0.0547518576772412,-0.0085155109213774,32.25176289388541,-3.5794278829133934,0.0293753009020816,0.0279592561604278,0.1,68769952,-15697522.42424242,-1.037943739002889,-2.109391889177275,1.360559243534731,2.901952132885294,-2.099427177634529,-1.3666956056588173,-0.24591786594030307
2011-04-25,252.72035036229315,256.9641406917523,252.0614483580135,255.0004730224609,15527240,0.0107561629551942,0,normal,-0.0161229227070888,-0.1,-0.0405104745558981,-0.010680118134931,28.44527208731155,-3.25318118396533,0.0279808140090277,0.0277886646373223,0.1,84297192,-13429052.751515154,-1.2833396998304463,-1.8545025131197903,0.9503189402081748,2.641174630288264,-1.6758113622775024,-0.8934931659547893,-0.42436701049607933
2011-04-26,254.45426386669087,256.1838550556571,253.15381618083043,255.09149169921875,18230880,0.0003569353251742,0,normal,0.0124737512092174,-0.0935179256806935,-0.0364820380513098,-0.0125123040574594,29.534062312746528,-2.8666008149090247,0.0276479579792914,0.0277763363133852,0.1,102528072,-9529214.448484853,-1.1871675023793478,-1.586281077489444,0.8626772149290572,2.4604655646179343,-1.2044227345766636,-0.7511031190915323,-0.5860689843544513
2011-04-27,255.32123339196377,257.0248114233519,255.1044921072508,256.0278015136719,9981328,0.0036704862565826,0,normal,0.0227890215163748,-0.0849469838712386,-0.0299016170781909,-0.0138687146337719,23.36997864455728,-2.401991583261592,0.0262032370670611,0.024748903742819,0.1,112509400,-4783870.206060606,-1.5812161465416998,-1.2978585761370252,0.4656136984626365,1.672798116004224,-0.9327391588174073,-0.5450869849161734,-0.7099645659509943
2011-04-28,255.6679706819952,256.44823915813555,253.2404687562251,253.9470367431641,23419304,-0.008127104783957,0,normal,0.0075155001704754,-0.0963876295788658,-0.0343105406481968,-0.01544329749352,22.48644840245825,-2.0998989827503127,0.0258107435274875,0.0247557832833357,0.1,89090096,-338906.6181818221,-1.595401571778542,-1.1188103361199089,0.37742281562349533,1.6123840706667967,-1.4478902859269434,-0.6822196336930879,-0.8653326356658827
2011-04-29,252.2868123109879,253.9340457934308,250.37515027313592,251.96170043945312,16254336,-0.0078179148265427,0,normal,-0.0012887484902204,-0.1,-0.0380251253970369,-0.0171847538987917,21.98089886859408,-1.904628735107708,0.0258727969717812,0.0245536480448129,0.1,72835760,4781922.909090907,-1.593629624137124,-1.0129696958778442,0.43045827746908033,1.5129731791409278,-1.7589719837930404,-0.8041414216534609,-1.0424202606830637
2011-05-02,253.07145539909968,255.2345291215724,252.28684773905425,253.37489318847656,13468184,0.0056087601669565,0,normal,-0.0063748110531589,-0.0223949531743654,-0.0296140826376251,-0.0183428488966052,24.94779401236804,-1.5653218390844144,0.0257358309121183,0.0246402740970464,0.1,86303944,6391794.860606061,-1.3711110786389598,-0.8314048086674717,0.41519124332145524,1.4804291571047656,-1.386859026080546,-0.5558882557098881,-1.1483587816092276
2011-05-03,253.1537981497461,256.3745648892024,251.41552896689416,252.3778686523437,13234040,-0.0039349776277605,0,normal,-0.0106378422455372,0.0017032151661064,-0.0303450994097728,-0.0195012632255049,25.22533478271184,-1.3037693418056469,0.0258375011282621,0.0238716049839381,0.1,73069904,4551117.769696973,-1.340769067761142,-0.696837231795361,0.48371829539605404,1.2732041538813155,-1.626925906536081,-0.5897892509900011,-1.2482092244635283
2011-05-04,251.5064909790688,251.85327690251447,246.4564209688893,248.79722595214844,16924400,-0.014187625560495,0,normal,-0.0282413687840744,-0.0060959404285717,-0.0400702941639149,-0.0212112280774648,22.05192189096074,-1.2665717307812303,0.0258982432534369,0.0239555750024561,0.1,56145504,179396.46060606377,-1.496886734942306,-0.6906545921345613,0.5134975783809114,1.254482769360188,-1.921959831721171,-0.891288820187496,-1.4047167212091203
2011-05-05,248.5849464852072,249.590613459822,245.95803758548564,246.95504760742188,12661232,-0.0074043363533357,0,normal,-0.0275332574280586,-0.0202246834584776,-0.0428774540315403,-0.023027228841627,13.201525522445664,-1.2581138692487857,0.0241054206975749,0.0231843430617848,0.1,43484272,-4041178.666666666,-1.9721429802431576,-0.7035048537259829,-0.061216266952230265,1.0639455902917914,-2.0893035159731057,-0.9867657731718931,-1.5589906122203927
2011-05-06,247.76993249759025,252.2868288622321,246.9116455668856,250.81298828125,11930664,0.0156220361203589,0,normal,-0.0045590744791753,-0.0058419474690438,-0.0253330778574917,-0.023699372325971,36.20243977810688,-0.901477125748838,0.0171497674862799,0.0236830887088551,0.1,55414936,-5997931.975757569,-0.5494730828374802,-0.499120898562543,-2.2538232741381306,1.1372547292853359,-1.7519140617405315,-0.4352134962214117,-1.5721050163091133
2011-05-09,252.28682324959388,252.89369876943823,248.6022218791101,252.1611175537109,4938200,0.0053750377191359,0,normal,-0.0047904337303963,-0.0111347066736613,-0.0182153317443439,-0.0239096478236267,50.43455780511778,-0.5034197433246144,0.0155845988218925,0.0238096984898207,0.1,60353136,-6488300.606060602,0.3133653596110333,-0.264438807026845,-2.5551269519279143,1.1312844194564708,-1.585689164592975,-0.21414452302507778,-1.532893764334323
2011-05-10,252.0874116260795,253.5785872094699,248.99235077481512,249.6902618408203,4873368,-0.0097987181245907,0,normal,-0.0106491382381298,-0.0211736966310389,-0.0252514988455798,-0.0245433080968818,48.748215681481526,-0.3428388371125157,0.0159099444905716,0.0238168118449852,0.1,55479768,-5738866.327272724,0.1976510617998953,-0.17157867396724244,-2.299611776855702,1.101218043861537,-1.6320374087527063,-0.43245355034335453,-1.5412299036771488
2011-05-11,249.85935680764663,253.5006104460648,249.68162471825747,251.9444122314453,6410072,0.0090277865624652,0,normal,0.0126496035767784,-0.01594900732688,-0.0149082095803058,-0.0245188968532225,49.7901163392316,-0.0372012518478683,0.0158536422834082,0.0240426455443835,0.1,61889840,-3404087.4181818194,0.24234419643537966,0.009955348202251703,-2.1813458699860244,1.1150840766567895,-1.445680123091646,-0.1150919365883238,-1.4800913421839907
2011-05-12,251.2377999027484,252.2001395997153,248.9923688313449,249.7943115234375,4996480,-0.0085340281571025,0,normal,0.0114970880065958,-0.0163527217052213,-0.0211414776207882,-0.0248776175832534,45.504314866943126,0.0623487955671926,0.0159306067070007,0.0239512995781755,0.1,56893360,-2289560.290909091,-0.045044066555492604,0.061577185038281995,-2.043627412021061,1.0605026692736812,-1.4961831448306524,-0.3240161650347491,-1.4645824858385847
2011-05-13,249.9634342261341,252.46029855496167,248.927414912752,249.54296875,8282336,-0.0010061989478648,0,normal,-0.005063611497766,-0.0095996005949894,-0.0200614023845505,-0.0251565895089337,39.19690607494508,0.1485407788756365,0.0155545615089967,0.023223866684077,0.1,48611024,-2320155.878787881,-0.4554448263844572,0.1087268108706003,-2.03130945846488,0.8853154417364824,-1.6116546611133282,-0.28619674844989657,-1.4418317846294326
2011-05-16,249.33919034455656,249.33919034455656,246.42186092676656,247.1197509765625,6469368,-0.0097106233270196,0,normal,-0.0199926405230758,-0.0246873008339507,-0.0268359327244313,-0.0258400691470381,35.553827640060675,0.0828993171144771,0.0157334100818776,0.0100994033263505,0.1,42141656,-1512113.9878787878,-0.689607345067401,0.06435151913647576,-1.8866574850699434,-1.6982246885609065,-1.686513228239512,-0.49510477941935865,-1.4604377123215972
2011-05-17,246.9464174503806,249.4519601700792,244.8266912687573,246.5779571533203,7570472,-0.0021924343202076,0,normal,-0.0124646618756967,-0.0229810622064207,-0.0262830430634555,-0.0264638434718811,32.626835977672286,0.0454117642188034,0.0165477827484536,0.008115240497163,0.1,34571184,-1463975.8060606052,-0.8654363271937626,0.04091394934441111,-1.6082550207442643,-2.0116735702776274,-1.776534469221239,-0.4691145467188876,-1.4708422291276324
2011-05-18,247.0851453313097,249.8897869386349,243.0104078468987,246.43492126464844,10176496,-0.0005800838417318,0,normal,-0.0218678831493022,-0.0094948996254257,-0.0243532092524134,-0.0269459086527158,35.12978971468607,0.0528799926527128,0.0176215944023051,0.0080149486137063,0.1,24394688,-2632561.406060602,-0.6942205999424552,0.04855386047612449,-1.2997512508509144,-1.964086908010376,-1.9121526055140354,-0.3983205061446999,-1.4656403887867986
