Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2018-09-18,1720.0632173012496,1724.8757839427396,1707.2852117192351,1718.1962890625,1456507,-0.001639102056640751,0,normal,-0.004806115400929012,0.008694986639442126,0.00828692691978139,0.029649562684691322,50.41187449615258,-4.092930471543454,0.014716885973496002,0.008414402490522022,0.688939283148049,238037281,-327953.27272727276
2018-09-19,1719.1504309029287,1733.339166671954,1714.9603762122215,1724.12890625,1301268,0.003452816901808653,0,normal,0.015467402270872288,-0.010005182659664658,0.010635640769485644,0.02911798136512278,51.532393410349144,-3.5681530804247714,0.014362016464471224,0.008397865311270496,0.6196982010308874,239338549,-93847.50303030168
2018-09-21,1723.3821824523343,1759.8910009539727,1701.1034246777142,1745.0799560546875,4508530,0.012151672493129428,0,normal,0.028963685645751136,0.01149431874906548,0.020688871065167813,0.029236898144971324,55.00362561000356,-1.900869535620071,0.015933575308845375,0.008709459928022228,1.9980857327080312,243847079,304931.40606061596
2018-09-24,1754.9124147084722,1834.1531407626844,1740.9311165685178,1824.1546630859373,3032226,0.04531294211299253,0,normal,0.0644185306220193,0.0593407626373037,0.060180455976340363,0.03182761028522885,70.09868419432208,4.108761456734513,0.018308350350382235,0.012972696989693612,1.3442526808072957,246879305,675699.1575757544
2018-09-25,1829.506666340823,1835.3148876803823,1787.1067721068484,1811.501220703125,2868778,-0.006936606110693688,0,normal,0.05257588835409077,0.04969080780003399,0.04755605725810108,0.03351963616796483,72.5901209843002,6.6618160165000155,0.018976063882043356,0.013199106333104314,1.2362178940378874,244010527,869385.3696969831
2018-09-26,1814.65449663709,1824.611448607664,1771.5907603942403,1777.4403076171875,1970951,-0.018802589088356747,0,normal,0.03448035531901472,0.029508523351357452,0.02513932403175434,0.0337357628453927,57.62927215625133,5.533161699819836,0.019741502167576058,0.014100028999215525,0.8413802368443931,242039576,1000197.8606060598
2018-09-27,1777.2324808934125,1833.4892876898696,1772.171152964503,1816.189208984375,3311802,0.0218003953219299,0,normal,0.05339525507672582,0.06968854323722562,0.04277168101674844,0.03504907918899636,67.64885511374004,6.789990576869222,0.020681102683902986,0.014700936381497873,1.3749264596628215,245351378,1051376.8303030336
2018-09-28,1807.186382929721,1817.143332697929,1791.296831621154,1811.9158935546875,2904371,-0.0023529021142445483,0,normal,0.03829964195514801,0.06837262639083286,0.036338783843206324,0.035904383068359635,67.38847244130169,6.715055928480563,0.021055339791632544,0.01474496342103587,1.1722341280541748,242447007,690584.5393939397
2018-10-01,1817.8898963674744,1888.4598134526004,1817.433698261248,1871.5330810546875,3772208,0.03290284483516537,0,normal,0.025972807529707875,0.09206446824891934,0.06330430083665206,0.03842008294735466,73.17932928235217,9.871363567317378,0.022716961505355727,0.016217460775146585,1.4817105837519595,246219215,685877.4727272697
2018-10-03,1867.1772038602849,1871.0769690013608,1788.6003091360058,1794.615966796875,3902322,-0.04109845294023151,0,normal,-0.009321138574610588,0.04276468263844868,0.017704023714188333,0.03796636744079218,58.71918703937779,6.151693406741529,0.02635903559991443,0.01909666051963214,1.4918643711284068,242316893,443188.35151515156
2018-10-04,1789.4301146417754,1789.4714398776223,1706.2480869734118,1713.2593994140625,4762419,-0.04533369193634329,0,normal,-0.03610861525311371,-0.0028732978181038593,-0.02579426958135067,0.034812629989570354,51.735791623510025,-1.9800516530978634,0.02967595746279583,0.021669950349457946,1.7119484893347838,237554474,-190589.0000000058
2018-10-05,1700.9790008747796,1759.0612106607475,1676.8334167783655,1744.6650390625,3417624,0.018330930890662733,0,normal,-0.039381452972001574,0.011911019377992105,-0.0071857769871825905,0.03295297283804599,55.15006358166928,-5.250186712693679,0.03152651036848177,0.021471447224865874,1.2510925613650534,240972098,-545347.0909090851
2018-10-08,1744.66512344693,1760.8866961938218,1699.4439722120665,1723.838623046875,2010154,-0.011937200293080985,0,normal,-0.04861002148119531,-0.012172125944209133,-0.017255417850263632,0.030543128473024206,51.05922307310511,-8.62309445706051,0.03261736717952519,0.021540110361335962,0.7314534491291904,238961944,-728981.8727272636
2018-10-09,1726.1622899632782,1748.8141952498045,1703.6345629806387,1735.662841796875,1867130,0.00685923762927465,0,normal,-0.07259836368013539,-0.048511139477263376,-0.009522690419997537,0.02871612449302008,51.5241162686648,-9.78026372233239,0.03346054416858898,0.02158459310911205,0.6840267179012312,240829074,-549411.0424242464
2018-10-10,1742.466139316061,1747.403086195859,1683.5541888915654,1695.66845703125,2749573,-0.02304271532610569,0,normal,-0.05513575695096018,-0.06394296749461481,-0.02935584055349527,0.025730465834593375,47.823971731488754,-12.772641329172071,0.03619834349244548,0.022216057350075674,0.9814697750584186,238079501,-637732.6545454572
2018-10-11,1647.0457263521323,1670.278613172213,1610.536904206292,1642.85546875,4700256,-0.03114582220495754,0,normal,-0.0410935615985184,-0.07571834524649113,-0.054220063250804196,0.021326905358445503,42.80150467442905,-17.547368488335632,0.04026431111551862,0.02323435824118461,1.587939881843437,233379245,-1041937.3757575913
2018-10-12,1641.2373258590642,1641.2373258590642,1579.0063857986852,1591.7015380859375,9373289,-0.03113720691631139,0,normal,-0.08767499637566978,-0.12360368060108262,-0.07630859509377474,0.015742839794214092,37.10498314430543,-23.043067545980705,0.041785459340974565,0.023925513310618228,2.8888460080202223,224005956,-1631651.8969696919
2018-10-15,1609.707135192918,1622.6097251677793,1593.1122162734034,1617.5897216796875,2638151,0.016264471054593166,0,normal,-0.061635062555561726,-0.10724900232193635,-0.05577408922622051,0.01165934039681904,30.927767659098706,-23.733396636655243,0.03836510006570096,0.02430825328941128,0.8089577715402806,226644107,-2012359.6181818128
2018-10-16,1624.6421358615237,1636.1756217412935,1605.557984112384,1628.2100830078125,2815425,0.006565546989935722,0,normal,-0.06190877410143791,-0.1300126620843658,-0.04506610203845007,0.008405122056746706,33.01287338064547,-22.29588827273983,0.03734317178213207,0.02421698015468988,0.8743984817516127,229459532,-1796467.8666666646
2018-10-17,1634.5994060982644,1650.3645780352526,1593.1121115272424,1600.9117431640625,2779207,-0.01676585849003065,0,normal,-0.05588162796463536,-0.10793630905811347,-0.055582904298589475,0.004634770256741971,33.431938968687405,-21.969115263576533,0.038168749130777634,0.024374499882018022,0.8403734312339306,226680325,-1789176.351515151
2018-10-19,1600.5795054072198,1600.5795054072198,1551.6660353758775,1587.469482421875,3428776,-0.008396628233621417,0,normal,-0.033713243423821426,-0.07342140777701722,-0.05781368898471961,0.0008804250322236307,27.462968567245483,-21.4213249818439,0.0379487499839299,0.024396688666261324,1.0067689004654812,223251549,-2096869.4242424278
2018-10-22,1588.1334292020413,1589.7929207686054,1565.688765249328,1579.0062255859375,1778496,-0.005331287895390502,0,normal,-0.007975937822656376,-0.0949516438786322,-0.05719458083409146,-0.002683994199014106,27.23805938063532,-20.397149497072043,0.0380733326235815,0.024340801103862608,0.5185747870791575,221473053,-2100360.981818185
2018-10-23,1569.859999161766,1578.174935598004,1527.4538233369512,1532.9832763671875,2752811,-0.029146781357161422,0,normal,-0.05230402009765833,-0.11071532110259352,-0.07723292630561207,-0.007334729257463035,16.010872010969067,-21.478556559389727,0.03805189641479978,0.024639057468770105,0.8237513546036865,218720242,-2151664.072727269
2018-10-24,1539.9677119239911,1558.2189552445395,1505.9179892214145,1537.015869140625,2735913,0.0026305523586622748,0,normal,-0.05600887429632129,-0.11445020765127245,-0.06816684572213605,-0.011243115302543849,19.704234912270834,-20.57963109903102,0.036528532873209306,0.021607118462759523,0.822340590399205,221456155,-1683906.248484842
2018-10-25,1533.2742477886368,1560.6304084099488,1517.5174841613657,1540.7576904296875,2507233,0.002434471474360711,0,normal,-0.03757487131394621,-0.09135675429899659,-0.05999884821101187,-0.014495915770033174,25.181563107669135,-18.45824595164263,0.03434182948067213,0.021739525126569133,0.7577227461206925,223963388,-1027871.8666666716
2018-10-26,1541.50595177344,1541.50595177344,1489.288114907715,1495.9400634765625,2285970,-0.029088043649891704,0,normal,-0.057657435282266634,-0.08942685955522378,-0.07968624126626389,-0.01882384876699339,15.54476691981067,-18.738733737100738,0.03393776980573081,0.0221307640890291,0.6875808072202346,221677418,-638772.7575757607
2018-10-29,1503.9227507165065,1561.5036946534156,1483.6758975890125,1555.724853515625,2609483,0.039964696112304576,0,normal,-0.014744319365601721,-0.022602657413760774,-0.038979159219300286,-0.02049307951510626,28.98040331359155,-13.791774064892294,0.03338587267736449,0.02374689847218162,0.7932667071089913,224286901,-590383.8181818236
2018-10-30,1552.3982359590475,1587.6535777399854,1534.105380473724,1575.5137939453125,2404883,0.012720077322778911,0,normal,0.02774362788804341,-0.026011495480253055,-0.02426865272591816,-0.021196404990240114,30.367271248221826,-8.3486868407754,0.03334593878202343,0.024152601369342937,0.7366623586414385,226691784,-238348.10303030311
2018-10-31,1579.8381843289092,1616.3407816248605,1559.424971399535,1611.5596923828125,2769190,0.022878821230270407,0,normal,0.04849905894847151,-0.010226193043984533,-0.0017601509917618552,-0.02049039327458202,39.58828153356607,-1.8234626783571244,0.032292794529097224,0.023379435337201344,0.8614910596880724,229460974,451851.4363636212
2018-11-01,1616.1329080855048,1616.7149131320466,1580.919166752785,1609.5640869140625,2769759,-0.0012383068887751314,0,normal,0.0446575064409942,0.005404635069325758,-0.002711692245926378,-0.019869520578349897,45.285796318633246,2.6143970523813707,0.03014342842093441,0.02199456838803751,0.8771202466436068,226691215,805675.2666666718
2018-11-02,1608.2748542225731,1625.2373436853534,1583.9952820998456,1591.0213623046875,1818635,-0.011520339426139947,0,normal,0.06355956441674282,0.0022374476625488526,-0.012865736017437901,-0.01989644211882957,49.89388348360793,4.449340029823446,0.029479800657386635,0.019951569989135276,0.604077681712327,224872580,831583.7575757534
2018-11-05,1588.152983216163,1602.5793787583275,1567.157767076787,1572.2298583984375,1713366,-0.011810968948292033,0,normal,0.010609205635247365,-0.004291539246455756,-0.022241005958346105,-0.02049810413903852,42.76300208781279,4.53061701073009,0.030037198327920966,0.019344505700437938,0.5856890631489531,223159214,625820.6606060548
2018-11-06,1574.849305720738,1611.0192871351264,1572.3548242438835,1607.028076171875,1398710,0.022133034548068586,0,normal,0.02000254288326242,0.048301113877873725,-0.0005430984227481339,-0.0197435200830286,46.86254337162271,6.9181140951408295,0.029749996373754126,0.020184484355345242,0.48317804868072994,224557924,292391.78787879297
2018-11-07,1613.0976443695208,1620.5810870495854,1610.6031634761655,1614.8853759765625,144530,0.0048893357379320435,0,normal,0.002063642823451728,0.05066278650686651,0.003928282425494922,-0.01874211256881697,52.19624540114594,8.890874491920755,0.027672360165954195,0.02013700672995934,0.05145828500106883,224702454,78480.78787878965
2018-11-09,1630.5588327515195,1631.348711014642,1583.995194488345,1587.4874267578125,2570479,-0.01696587858576759,0,normal,-0.013715924911431476,0.030329062524486305,-0.01187103511389942,-0.018750736609327467,50.0027017996191,8.230098876455784,0.028064810140286202,0.019869202603519192,0.9181173700403263,222131975,-147838.36969696748
2018-11-12,1586.9055826585632,1618.1697226455424,1586.9055826585632,1592.185546875,2552008,0.002959469182557628,0,normal,0.0007317215204616367,0.06433779383831939,-0.008101534473687,-0.018527232923757686,52.00710895628103,7.982850960860802,0.028303209247487353,0.01876886419219545,0.9478858664308943,224683983,-365156.14545453916
2018-11-13,1592.310181432089,1612.266027047948,1582.3322586241595,1608.8984375,1418432,0.010496823475004247,0,normal,0.02332265788344401,0.034179298392137625,0.00208976514777226,-0.017684923568273003,62.69458904565379,8.756315393484524,0.027049421858647893,0.017567217081258857,0.6181682137483672,226102415,-367582.58181818976
2018-11-14,1600.6251328597386,1604.6994716798813,1554.8929862066034,1563.7484130859375,2422318,-0.028062693928784688,0,normal,-0.02693149156985153,-0.007467647001625277,-0.02361091188366793,-0.01845526377262463,53.929830014165795,6.161092139094013,0.02790827549133066,0.018279815649731284,1.0606611526533276,223680097,-363816.151515138
2018-11-15,1549.9041190917685,1579.0063960060452,1544.582539584449,1557.2628173828125,1829123,-0.004147467488281098,0,normal,-0.03568213537069409,-0.03369212772982555,-0.025092226118812122,-0.019287028530044492,52.40692716521977,4.043917734137668,0.02762595583056953,0.01818674844101096,0.818595099742171,221850974,-238702.103030306
2018-11-16,1570.6915279410382,1579.6717000933334,1555.1010217743392,1568.6959228515625,1829729,0.007341795707910714,0,normal,-0.011837261567878121,-0.025390827488487533,-0.016254353720845716,-0.019544301592785418,61.75443205134577,3.4716736083531536,0.0261657317856353,0.017958832500960486,0.8366417584845524,223680703,-106192.83030302211
2018-11-19,1579.0063876054146,1585.9493390464595,1550.153599532752,1581.875,1740628,0.008401294958732874,0,normal,-0.006475719425563575,-0.005748736328366144,-0.007234205157509277,-0.01923736192875536,54.973837792455775,4.001271021231595,0.024049806050101274,0.017980743476197967,0.8278515092470944,225421331,36508.509090914304
2018-11-20,1581.5009036420206,1581.5009036420206,1558.3853398444537,1561.7529296875,1190182,-0.012720392137495096,0,normal,-0.029302973210513783,-0.006663738546226261,-0.01800496103783822,-0.01960406429843853,47.38595419663234,3.059397853388539,0.022984908750986403,0.01817046541601103,0.5740882400765089,224231149,-6585.096969695172
2018-11-21,1555.724503540309,1555.766118819992,1495.4828336747903,1506.6663818359375,3840461,-0.03527225517200416,0,normal,-0.03650333440617404,-0.06245173673319415,-0.04786859440582092,-0.021787447982604347,31.41841658889075,-0.9937142792065892,0.024268751391681286,0.018723841685507833,1.8051082756347718,220390688,-178904.21212120302
2018-11-22,1513.3183660742127,1536.267569347509,1504.9618147162214,1507.123779296875,3194219,0.00030358244296935233,0,normal,-0.032196901850005566,-0.06673018301037081,-0.04324411462081201,-0.02360373311573105,31.753520290729213,-3.237470179842923,0.024048587549727083,0.018709288646949512,1.4853606907411596,223584907,-116845.91515150493
2018-11-26,1512.486928438865,1546.578167617531,1483.8003979104756,1535.0203857421875,4333177,0.018509830996314758,0,normal,-0.02146721784561023,-0.03305036634071523,-0.023159166598645142,-0.0241207583323928,40.34686965538603,-2.4710501916001526,0.024613655539338877,0.019195237969551058,1.9329317478141432,227918084,23748.24848484613
