Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2014-09-04,344.27101847536443,344.27101847536443,341.7617769904277,342.7691650390625,6238464,-0.006828844200345796,0,normal,0.021539453314965096,0.043381117167437644,0.03574015493789062,0.036722647749445336,63.8279788295076,0.18468773615544798,0.01507439982025547,0.012767565016834419,0.9477583066097928,643258224,1382724.4606060674
2014-09-05,344.9180174374288,350.7405884713404,342.4549864938845,344.802490234375,6468352,0.005932053996399622,0,normal,0.036665242055191616,0.05122651752759366,0.03774468544157217,0.03759700182088155,65.52397076706103,0.35735007621813786,0.015915039458256328,0.012294512938160094,1.0770633165537289,649726576,1596329.7454545496
2014-09-08,344.9826434395151,350.324624819347,344.9826434395151,349.5066833496094,6517296,0.0136431529599359,0,normal,0.050560512489528975,0.05016631907587543,0.04672868593542878,0.038999784986119,79.27935858538748,0.6841858676678712,0.015647917637259437,0.01145568692852146,1.0965051658745,656243872,2240653.67272728
2014-09-09,346.3966409614516,347.08517833105253,343.80883254445035,345.2922058105469,4316800,-0.012058360368596421,0,normal,0.03384272243951214,0.029838510316283928,0.030758669879678235,0.03934080918689942,72.82067088303572,0.5197931958473125,0.015889583694513036,0.011757265417762841,0.7232067545044785,651927072,2660817.7939394
2014-09-10,342.6998850828835,342.6998850828835,338.2636406157912,338.9383239746094,5080752,-0.01840146325058878,0,normal,-0.017928678245319185,0.011906263063005351,0.010656263785609799,0.03840688006496906,61.882222755791226,-0.08159072259620714,0.01697723226044346,0.01148080642165592,0.855118747305849,646846320,2249000.630303045
2014-09-11,339.55753366505246,341.9327682963083,335.54643845515915,340.49560546875,5013032,0.004594586637117093,0,normal,-0.006632917433087693,0.014763666466485414,0.013822545465091984,0.03771048724266546,63.91800866930984,-0.4202888261845974,0.017591738960589718,0.01150281029297674,0.8501881391761141,651859352,2307343.418181817
2014-09-12,340.8514316543939,342.69986675013354,337.3394049724885,339.1785888671875,3907552,-0.0038679400861852953,0,normal,-0.016310501015711076,0.019756712571697976,0.008949735535390912,0.03673811532796001,57.69135498482074,-0.7590585021623459,0.01762112006789218,0.011429411746033206,0.6922528170372958,647951800,1478073.357575749
2014-09-15,338.72563827690215,339.0029034651233,335.24134359103545,336.5352478027344,4958800,-0.007793360640132252,0,normal,-0.037113555090160455,0.01157047703370151,0.0009830364193688101,0.03530808821693432,51.50079557327901,-1.1630270529397766,0.017150460686749296,0.011593179777580159,0.8927527874129995,642993000,408598.2060606381
2014-09-16,336.9697113340091,341.0824793412399,334.8994730930098,337.4549255371094,5034904,0.002732782792826738,0,normal,-0.022697530212244743,0.010377046012232105,0.0033631711983246326,0.034086788529357426,52.9714531086734,-1.356649986581962,0.017629956521828877,0.011042782318790854,0.9209029007805601,648027904,-255659.49090907723
2014-09-17,340.10279094475817,346.40597238564084,339.2894975907511,345.75439453125,7926120,0.024594303908680004,0,normal,0.020110061549579283,0.0018208364812442035,0.025302126495371002,0.0342896500161014,60.242830566484244,-0.9342292109455386,0.018122288360290995,0.012133341215131078,1.4300826815603753,655954024,176996.07272727898
2014-09-18,339.55290157787056,344.7054144086259,337.7506773590413,341.6832275390625,9104776,-0.011774736797508845,0,normal,0.0034879218739916062,-0.0031681306568992484,0.011954452882739108,0.03364821608493229,58.8997830999943,-0.935163959398591,0.018998017100954927,0.012560061115471687,1.5695864347434891,646849248,-381140.8484848449
2014-09-19,341.8680725127422,350.0843575251317,340.23221195834947,342.14996337890625,14755016,0.00136598990592951,0,normal,0.008760501426822831,-0.0076928877563086084,0.01205129646498726,0.03303951849817044,59.210316856901194,-0.9096709623334256,0.02037479827082636,0.012532680293187317,2.3333418517482065,661604264,253237.18787877454
2014-09-22,340.11205750766845,340.3662173332516,335.67581327930753,337.3948669433594,8612040,-0.013897696754335054,0,normal,0.0025543212672001214,-0.03465403376602849,-0.0018224364698160578,0.03158894919793265,53.10578365934785,-1.2001217639318646,0.020673693872651992,0.012662697102310943,1.3226085208151384,652992224,708382.012121231
2014-09-23,336.8773179432897,340.4309301314466,332.3070663868541,333.3745422363281,12962304,-0.011915785036842763,0,normal,-0.012091639481292882,-0.03451471934109529,-0.012426404898655097,0.029537261042939855,37.68523901901752,-1.6237473713042645,0.019962600384262754,0.012863265945696417,1.8651863096406027,640029920,208119.3212121334
2014-09-24,335.4909183747903,339.39573691510293,332.5565281107684,336.8587646484375,5564560,0.010451375167211951,0,normal,-0.025728175906115647,-0.0061355095575668095,-0.001904817675299486,0.02822723483592049,43.94924756122859,-1.6260136987017653,0.02049297341963624,0.013079177537439202,0.8023040823248397,645594480,-183130.81212118582
2014-09-25,337.33940072836054,343.69802189048704,336.9697137138637,341.1286926269531,24975512,0.012675721776074012,0,normal,-0.0016229503452754868,0.001859310804706471,0.009713316701208452,0.027696677396046976,46.4036542121128,-1.3102134800450331,0.01993361308749479,0.013365073541031352,3.1590553733930697,670569992,1137295.6606060413
2014-09-26,340.5741395106666,343.8320061097849,338.30980669709504,340.1258850097656,8864840,-0.0029396753743143877,0,normal,-0.005915763804712482,0.002792912564858474,0.00609878026855637,0.026962260828651052,40.099510563657,-1.145117507687699,0.0199923978212498,0.01320642882768802,1.112376079193672,661705152,1486886.3030303102
2014-09-29,342.0528444575381,347.5935230102077,340.2136609392709,346.49371337890625,4996144,0.018721975156221315,0,normal,0.0269679456536438,0.029591151717959674,0.02250673277144699,0.02728325071850146,51.21293883579315,-0.6101479170320987,0.019989815416758455,0.01377023969232406,0.621648099384382,666701296,1611699.9272727212
2014-09-30,346.04549448258024,347.16380662705694,342.06213079569346,346.37359619140625,6927368,-0.00034666483939538306,0,normal,0.0389923413703952,0.02642922055472008,0.02000033056536843,0.02743436594885429,58.58675356367243,-0.2840475758852601,0.019599387752500873,0.013774035674324161,0.8443777981708095,659773928,1406944.0969697097
2014-10-01,343.9936798876241,356.7432530590189,343.9936798876241,355.5741271972656,9470864,0.026562449063741944,0,normal,0.055558484780291906,0.02840089040467153,0.04241863717423322,0.028983033884960374,64.80078123829865,0.4895122422499356,0.020370514178881634,0.013022373665049873,1.1714443796257628,669244792,2104812.8000000077
2014-10-07,348.3653404482824,359.7932819144359,348.3653404482824,354.0954895019531,20063456,-0.004158451310750655,0,normal,0.03801145185163324,0.036326810807450594,0.03433223842750355,0.029961728205969873,64.59582630860089,0.8203444124755195,0.021679517061442416,0.012945161271441349,2.2861668433829787,649181336,940225.8909090783
2014-10-08,349.81629130639567,350.4632434963943,336.5075605407098,337.35321044921875,20327680,-0.047281819591328156,0,normal,-0.008151906934302455,-0.014019445983033618,-0.013203304076006561,0.027929513306727216,50.62728330138759,-0.11961896262234983,0.025645726119417192,0.01689647937860988,2.1467630953871026,628853656,-377743.563636371
2014-10-09,341.96044172796235,343.2543461020681,335.1119816937417,337.0436096191406,12432832,-0.0009177349451213734,0,normal,-0.027273521552847124,-0.0010410867462240514,-0.012782390827217882,0.0260080525132802,49.681588551362566,-0.7578501625399179,0.026084524210127892,0.01654441062100951,1.2732337838741805,616420824,-2551026.4242424024
2014-10-10,338.2636185475684,361.1842134655457,330.1951949366446,359.3958435058594,45893056,0.06631852154674212,0,normal,0.03759595840341423,0.07805425421802248,0.04743246307106763,0.027928936635233992,58.67318606478652,0.2744482968143007,0.028842189514978318,0.022254510968812435,3.8749309288262186,662313880,-2641915.5878787944
2014-10-13,359.4559221107153,368.3006792039104,359.4559221107153,364.37738037109375,17726984,0.013860863878224494,0,normal,0.024757856380659193,0.0816918501478685,0.055721943782604644,0.030292420386118124,64.26374390238288,1.1905047660517205,0.02862452281658604,0.021845370368407325,1.4208991228843597,680040864,-1665016.2909090887
2014-10-14,366.452230025477,366.452230025477,360.444816418502,362.1361389160156,6860512,-0.006150879763160866,0,normal,0.0227075736699498,0.06158217336480565,0.04433206614733409,0.03184474596083975,62.2876329832643,1.5220275741850315,0.02804333463449397,0.021957923186618638,0.5458598664286705,673180352,185175.46666665925
2014-10-16,363.2351455789514,366.7928914002352,358.97422727066913,359.9940490722656,10017392,-0.0059151507224932676,0,normal,0.06711315594980816,0.058414148814135425,0.0343959179079234,0.03271016796905357,64.35536273688783,1.4726556499020376,0.028476975299204885,0.0219978904299319,0.7781249266919574,663162960,866333.9636363825
2014-10-17,359.95678426214727,365.3493043955106,357.3676542584543,358.7227478027344,8190016,-0.003531450791499191,0,normal,0.06432146335036926,0.03529366898052522,0.027733892703201368,0.03312232335429699,66.68427607263378,1.2393496567238342,0.028549579281488716,0.02190614537838473,0.6282942615872195,654972944,1416170.181818229
2014-10-20,358.84848259594736,359.7379247269336,354.10792907392903,355.06256103515625,7702720,-0.010203386292053307,0,normal,-0.012057130178336317,0.025085528860428807,0.015579314273293843,0.032756224266663025,61.954110797501855,0.7477098180638588,0.028600625002279577,0.02211754702141516,0.584925952046205,647270224,1226195.3454545222
2014-10-21,358.5597250348533,358.5597250348533,345.5301731531953,351.3930053710937,26081384,-0.010334955207229601,0,normal,-0.035634415579738676,-0.011758790942211439,0.004596993677800532,0.03171850183670366,56.793963381304714,0.11762181954535844,0.030157615266568502,0.02167873096275287,1.852835178994556,621188840,396550.5454545353
2014-10-22,354.7785005674389,355.0206374745204,351.6957287026359,353.5444641113281,5353320,0.006122656704456553,0,normal,-0.023724985941488752,-0.001556149137623919,0.009714253052758748,0.031043741159644034,58.74874449447894,-0.1949970929204632,0.029591324116093068,0.02149095127315057,0.38543873164901465,626542160,-896162.3272727451
2014-10-27,358.569086746972,358.569086746972,352.2545408795172,354.1964111328125,4767752,0.0018440311973859647,0,normal,-0.016104816050137805,0.04992749486855441,0.010462168134703687,0.030443687002906117,55.42652025211189,-0.38749542961623185,0.029304320362783,0.021490563482702157,0.35608042841332643,631309912,-3009580.4121212084
2014-10-28,350.65257819943605,355.0625207814172,350.65257819943605,352.8179626464844,6666368,-0.0038917629964670963,0,normal,-0.016460581862784762,0.04680211277457169,0.0059041420908307884,0.029583637383510775,54.46093929232187,-0.6233053531116486,0.02927876888094107,0.021216985377635868,0.5015227967520209,624643544,-6345246.836363611
2014-10-29,355.1184632883377,362.545966352872,355.1184632883377,361.4981994628906,8229336,0.02460259322199998,0,normal,0.018125364749726813,0.00584969468907337,0.027652032289882778,0.030119275917679378,54.13053266252961,-0.23055815820223557,0.027978698676897642,0.021485418449475487,0.630329741598796,632872880,-6272172.654545483
2014-10-30,362.853339073282,370.79308423652566,362.853339073282,367.5613098144531,15245208,0.016772173030380255,0,normal,0.04601202697897944,0.008737999708205768,0.040440060180274795,0.031434473196847,58.824811743162705,0.3690745961852082,0.027102656717920944,0.021627081506780846,1.1259687224115578,648118088,-3828882.1333333217
2014-10-31,371.3331580433516,378.6861469291162,371.3331580433516,377.3124084472656,8670800,0.026529175874726585,0,normal,0.06722759581508586,0.04190763610800419,0.06116551502495349,0.03399797517093761,78.82890678150818,1.3014630720186178,0.025178707014098682,0.02211598912534802,0.6814308658727024,656788888,-983063.6121212041
2014-11-03,379.7013983045228,382.7841704267594,375.5615594517647,380.5396118164063,8578408,0.008553133416474124,0,normal,0.07437455562957673,0.057071951042213964,0.06312979042368938,0.036580660856368796,80.1128558383712,1.9742329905839,0.02479253570012043,0.02204027031093216,0.6749295047710164,665367296,1861526.3515151215
2014-11-05,380.4556978306831,386.88199970346574,377.8479231576698,384.1624450683594,10241080,0.00952025266084755,0,normal,0.08884038155756113,0.07091743532142702,0.06581561484560594,0.03922686469345993,73.1497106970768,2.4697598147957134,0.02047657669457536,0.02185284413090359,0.789455905474105,675608376,4692000.387878793
2014-11-07,383.5571029946669,389.5829439130492,383.5571029946669,388.0555419921875,9970400,0.010133986218083813,0,normal,0.0734646605951439,0.09292159911437259,0.06881760939082238,0.04195363772985017,72.59202361096871,2.8398362802466437,0.019741218605016157,0.0218334991751043,0.7596797142048708,685578776,7302673.309090922
2014-11-10,388.8424526520057,389.4059455125197,385.57809590005513,387.9530334472656,5594168,-0.00026415946644031685,0,normal,0.05547842792024649,0.1040431298214437,0.06160598973858389,0.04411287881557291,75.68074769623438,2.850420103487034,0.019345141024424865,0.021316627665165244,0.4326287362834747,679984608,7405104.77575759
2014-11-11,387.9066080555394,387.9066080555394,382.2067376651413,384.1998596191406,6255088,-0.009674299475828652,0,normal,0.018253974737323375,0.08670874138806872,0.046220603819892014,0.04521252839215051,73.33038018022465,2.39565246786562,0.019148835295390867,0.021470764934703967,0.511027199074736,673729520,6810561.648484849
2014-11-12,383.8086742061089,386.57479713417325,381.5827606336241,382.4116516113281,5392896,-0.004654369237888756,0,normal,0.00491943476261536,0.07965987116661033,0.037266144620417885,0.04570232125129037,72.60690720496542,1.7929905756817028,0.018679964303076495,0.01789903196396895,0.46921325697007854,668336624,5667742.690909123
2014-11-13,383.9017771913324,391.2640674645393,383.0076737096621,389.1732177734375,4956680,0.017681381133704654,0,normal,0.01304336946363005,0.1030425289411363,0.0500455571306786,0.04697633877572627,80.73339705088196,1.6707639863984713,0.018946855888002323,0.017979839292384597,0.4457574960081579,673293304,3902054.9333333597
2014-11-14,390.6074867910172,392.2327078055684,388.7447901444219,390.38861083984375,5233176,0.0031230131234616376,0,normal,0.00601220339665498,0.07991854847376323,0.0480025211800843,0.04806806125648322,86.76036694545071,1.4983204379929713,0.017142056364712346,0.011436614628803252,0.5759169978435699,678526480,2380741.4787878636
