Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2010-03-19,70.1278236319511,70.44639338228161,69.46944485167107,69.70306396484375,593998,-0.003945462369399078,0,0.009785094649580574,normal,-0.02000573658108773,-0.03442214475529859,-0.02092838541221076,0.005578473046928156,33.54634934626121,-0.38507829400694205,0.024941233964832832,0.6597253112242422,8427154,-405037.76969696936
2010-03-22,69.02345304903717,69.23583290457267,67.57927262392332,67.89784240722656,855862,-0.025898740384320718,0,0.010926525199765384,normal,-0.040803881144477194,-0.07063920493261078,-0.04206241711892944,0.002756669698537939,27.55902616376372,-0.48898634161136884,0.02504578753787557,0.9958882731072861,7571292,-523019.61212121166
2010-03-23,68.0464889340078,68.81105753622937,67.70667994620739,67.91905975341797,905110,0.0003124892550214753,0,0.010081068869804312,normal,-0.028849187388319097,-0.07572267964503165,-0.03793652658116475,0.00030291213938582473,26.005231537929603,-0.5273614704472747,0.025149647182943838,1.1059118527979286,8476402,-469828.98181818146
2010-03-25,68.57742867422654,68.59866794818277,67.1544880575897,68.06771850585938,861776,0.002188763404280314,0,0.009983073410512197,normal,-0.028199491496364915,-0.07155321191272834,-0.032529345364688544,-0.0017192985345600986,21.14263485690121,-0.5133151714312815,0.024827278521992256,1.0268073528031025,9338178,-348796.4727272722
2010-03-26,68.59867878465775,70.5100970789671,67.98277863053268,70.1702880859375,890038,0.030889379374411163,0,0.012207013956926747,normal,0.0027311552630859826,-0.02852150076515325,-0.002393496611992174,-0.0018000948617167278,39.22886184093698,-0.3412844937778753,0.023910409446058576,1.0403380276290295,10228216,-197861.3696969702
2010-03-29,70.72249565253193,71.29592388548554,67.72793823404378,68.00403594970703,870664,-0.03087135873772473,0,0.013342882790761415,normal,-0.024375227120484455,-0.04389331932869556,-0.03012514751004225,-0.0035905120313511896,26.29499177771639,-0.3508987734432238,0.02652359584868137,1.135735011513049,9357552,-100493.9878787875
2010-03-30,67.96152434734084,68.89599401085357,67.7491445837554,68.38628387451172,490694,0.005620959395518543,0,0.013450415581218112,normal,0.007193770081170836,-0.033903644802679156,-0.022376242281053504,-0.004832353989215998,25.99982181962399,-0.31042150746281194,0.02624222748288926,0.6376047701268313,9848246,11816.472727272854
2010-03-31,68.3863133276968,68.81107303780672,66.92089362408134,67.45184326171875,1736390,-0.013664152514964223,0,0.01367569856293213,normal,-0.0068790188408888175,-0.035529752125619374,-0.03244175212329781,-0.006645643878976815,24.253582295618145,-0.32399018931202395,0.02687565659938651,2.136638078323913,8111856,367.92727272728206
2010-04-01,67.66422216086758,68.28012243556225,66.96336476029607,67.43060302734375,954642,-0.00031489479527768705,0,0.013628546230174716,normal,-0.00936002399523328,-0.03729556757453878,-0.029720412729242973,-0.008220000695307483,26.748792941851292,-0.3117057775671439,0.024116969830550707,1.1406858008908571,7157214,-24631.939393939498
2010-04-05,67.53678076643119,70.48885888102741,67.11202113896935,69.53314971923828,1016156,0.031180897063043167,0,0.015442345722192599,normal,-0.009079888141814596,-0.006373531463015447,0.0004829149207872252,-0.0078703638038915,42.96432641842741,-0.14761555617815447,0.025002170139347437,1.1828355012217653,8173370,-38459.345454545095
2010-04-06,68.38631447429334,72.06048343581942,68.17393461567752,71.31715393066406,2282720,0.025656887666231976,0,0.016621922564462325,normal,0.04871943164384063,0.023156657311856677,0.02360272072080094,-0.006103817422803082,52.07991880444567,0.08302953395895951,0.026588939058047198,2.525562144802717,10456090,42901.52727272743
2010-04-07,71.31714341591446,71.8268601864967,69.89420246177326,70.78619384765625,644966,-0.007445054292604336,0,0.016418590103308005,normal,0.035093440338830995,0.04253966456115643,0.014437877346006767,-0.004972662852747778,53.41297807072394,0.19537427550228226,0.027217002333719886,0.747128154408138,9811124,7431.80606060619
2010-04-08,70.9348580753102,72.69760794393609,70.14905016877525,72.20913696289062,1176010,0.020101986529983407,0,0.017050044240060427,normal,0.07052874274633503,0.06316455535526999,0.031408754486234924,-0.002832796066239318,57.87030928635182,0.3519295933567327,0.028445372159318964,1.357442351033223,10987134,69299.27272727275
2010-04-09,72.63388176078483,75.56472001123737,72.63388176078483,75.09748840332031,2202034,0.03999980559127936,0,0.0193184448387455,normal,0.11370038279010442,0.10327612048368873,0.065292581926232,0.0013339826666882715,65.42895110022313,0.6207051726060541,0.02967435466871993,2.306918269829631,13189168,278296.30303030316
2010-04-12,76.03196881225263,76.24434861340417,74.82140135316196,75.62844848632812,4272600,0.007070277505903055,0,0.0189715348732028,normal,0.08766032880290209,0.0777844946810824,0.0654349945235948,0.005351332709509826,67.59149866090681,0.7938706558564057,0.029887252786038196,3.7862125362041175,17461768,733001.4424242425
2010-04-13,75.60719855800994,75.64967710478251,74.50282115508554,75.09748840332031,440034,-0.007020639635411774,0,0.018651477225195952,normal,0.053007365890281655,0.10430928627323399,0.05214760966053378,0.008384709686936498,73.12418277590564,0.82845330647136,0.029169357124023344,0.3875250528798725,17021734,1017981.0424242424
2010-04-15,75.50101801126945,76.45672710001969,74.46035829978258,75.81958770751953,708486,0.009615492069735998,0,0.018617925674086478,normal,0.07110699963182077,0.10869582921990428,0.05600247955848614,0.011541142243654434,74.28206968029977,0.8524411527477582,0.02973188307119469,0.6179806348866862,17730220,1281419.0909090904
2010-04-16,76.03198051241898,76.45674018008613,74.3754204010444,75.989501953125,456802,0.002241033626573241,0,0.01825852905096733,normal,0.052353000592946675,0.12657413465010037,0.05251811686669061,0.01435652183087055,74.31562796239606,0.8313488521276553,0.030264300319757954,0.40041703497041936,18187022,1358475.2
2010-04-19,75.24614761200935,77.60356428301246,74.16301600326275,74.35415649414062,1092390,-0.021520676105933112,0,0.019149395200797534,normal,-0.009898225959136364,0.1026767247504714,0.026946070666151956,0.01546369797635938,63.22145799901247,0.6660046129026067,0.03180723071858645,0.922747176278254,17094632,1190180.3757575757
2010-04-20,74.35415349238875,74.97005348538228,73.4833952009696,74.48158264160156,659826,0.0017137730218348413,0,0.019128991881518006,normal,-0.01516447669733556,0.07116652909215415,0.0259013044149623,0.01646152710674742,73.49756977521044,0.5298916779587748,0.02975680015632493,0.5710011224861645,17754458,1005166.2424242422
2010-04-21,74.7576867832059,75.41606543466229,74.33292719921042,74.65149688720703,319270,0.0022812920936854386,0,0.019055467869772455,normal,-0.005938833982276903,0.04675372996214455,0.02548345821173359,0.01739338026739734,73.08291244844816,0.42073938404316924,0.029628110122580292,0.2796141435169271,18073728,873613.7696969702
2010-04-22,74.33293993999132,75.77712018058395,74.01437019739136,75.01255798339844,2096976,0.004836622321678918,0,0.017744982997934564,normal,-0.010644079564693487,0.059706051505439506,0.027464340064348614,0.01841153898040515,79.08475861656056,0.3454470365097415,0.029364158850524836,1.7418491822103082,20170704,721109.0666666671
2010-04-23,75.60723653868017,76.45675605035073,74.7577170270096,75.30990600585938,417630,0.003963976572119332,0,0.017711413061989527,normal,-0.008943287293616486,0.04294150537434449,0.02844819790305997,0.019450294590445782,79.67983042001853,0.29047103347183056,0.0296107988610688,0.35407219908822785,20588334,544214.1818181822
2010-04-26,75.60722485387271,75.81960469896786,75.18246516368242,75.41608428955078,730648,0.0014098846927672604,0,0.017719529240832334,normal,0.014282023298776148,0.004242430645874817,0.026973937634453327,0.020355228925269975,76.0826974075878,0.23824880613104726,0.02697426907130171,0.6229155100376077,21318982,437596.90909090877
2010-04-27,75.3948343445516,76.35054351229944,75.13997597395847,75.54350280761719,501122,0.0016895403582237734,0,0.01667095963053657,normal,0.014257486594041469,-0.0011231974265120126,0.02590402948543047,0.021156880638402598,71.96446074155372,0.19130265241288402,0.024398553962946847,0.434434934282789,21820104,544610.3636363639
2010-04-28,75.22494630379991,77.13636497517612,74.01437855273416,76.60541534423828,1407776,0.014056967140184229,0,0.014654297043489615,normal,0.02617386842200209,0.020079592180492822,0.03634505749416905,0.022578911121697853,78.66094101926845,0.20932564205391846,0.02516929476818939,1.1926680586730167,23227880,646247.6848484846
2010-04-29,77.6248275550751,78.8991065299874,76.49921705309643,77.03016662597656,1263008,0.005544663909589076,0,0.014654431032522423,normal,0.026896944949199808,0.015966572162419812,0.03793050115559016,0.024042887831729365,76.3339462204093,0.2259859989502666,0.02489265179429007,1.0361235671662643,24490888,788782.7393939396
2010-04-30,77.73103274580085,77.943412616691,75.9470431265873,76.58418273925781,304370,-0.005789730260928105,0,0.01419490745151598,normal,0.01692043983296565,0.007825828184788497,0.028793517229430465,0.024875982634922966,61.07609758315713,0.1848355685437144,0.023769900880743853,0.2652754774753779,24186518,863221.7696969697
2010-05-03,76.88150518102596,79.34511272065957,75.3311348790189,77.26378631591797,760462,0.008873941750791703,0,0.014112429155755037,normal,0.024500105564658536,0.03913203994193171,0.034187783043585496,0.026012815808612588,61.919516695342125,0.1810187148827107,0.02595617094795153,0.6684414725855421,24946980,833593.3818181822
2010-05-04,77.26377850766201,78.32567764317862,76.88149741140322,77.45492553710938,996272,0.0024738526327181543,0,0.012925291002191612,normal,0.0253022782695147,0.03992051175678246,0.033130626811123554,0.0270373108725257,68.07823992923022,0.16921667733846513,0.026166308732048785,0.8764829830572651,25943252,807115.5272727283
2010-05-05,76.88148651481954,79.43004407884672,76.45672692081502,78.92033386230469,5724254,0.01891949821181127,0,0.012451056146962234,normal,0.030218732026501716,0.05718354156444527,0.04742217841972218,0.028915895215485987,71.34499054125452,0.23396356180081468,0.026564655993934833,4.373843741203417,31667506,1014896.2666666672
2010-05-06,79.00529467460561,80.70433326975841,78.21948673182027,80.13090515136719,2237724,0.015339155700666796,0,0.012279073046536535,normal,0.040253561185274345,0.06823320395368371,0.057096963143152824,0.03132580817176511,74.9360087465432,0.3264993343216429,0.026523035723670717,1.6117463697201504,33905230,1319760.0121212122
2010-05-07,78.58054068401577,81.06538740087551,76.24436244746396,76.47798156738281,1231524,-0.04558695021707304,0,0.01646277611175213,normal,-0.001386724622192248,0.015510251220238747,0.008052007287078222,0.030563419658890867,60.28821519752705,0.12048072659967213,0.02907922373226435,0.8852494651227854,32673706,1418812.6181818172
2010-05-10,77.77348771254937,78.1132902178069,76.07444926099235,76.79653930664062,1127310,0.004165352337092365,0,0.013988725799003952,normal,-0.006047425728877065,0.01830451726702953,0.011071229396734772,0.030021309112672645,61.01021096862685,-0.008690086854455714,0.02947218685219422,0.8428963675100242,33801016,1481575.3696969708
2010-05-11,77.73101408026191,77.73101408026191,75.13997768505942,75.60721588134766,1317570,-0.015486679947180004,0,0.014395127867793936,normal,-0.02385528929178904,0.0008433958098650329,-0.004151872576469096,0.02855099535424266,54.14370452503596,-0.17913249093528383,0.031360352842233055,1.1075062914362916,32483446,1354581.418181818
2010-05-12,75.60722600804051,75.98950714252001,74.90637510105522,75.24617767333984,541536,-0.004775181889707492,0,0.01434545406733476,normal,-0.04655525400304672,-0.01774336272168875,-0.008065763288713002,0.026897644821513023,51.01290535565314,-0.31324074926925194,0.03086568514942641,0.4532638603728753,31941910,1162648.2424242417
2010-05-13,76.96644367969563,77.68853375461937,75.18245452949652,75.54350280761719,595004,0.003951365284866615,0,0.014204978323205858,normal,-0.05724885217612863,-0.01929976116471277,-0.0037528679826589473,0.02558159107298219,51.01280812945737,-0.37481614297568955,0.03150728347245507,0.5003928688356323,32536914,981745.7575757582
2010-05-14,76.28683518433175,78.07082440524847,74.50283948209719,77.64606475830078,757986,0.027832465699109576,0,0.015517512702960368,normal,0.015273457366141496,0.013865552664553471,0.021642381821888046,0.025904929922608178,58.24177621375922,-0.27164118037407015,0.033350262690785525,0.6294869943342634,33294900,724369.0424242432
2010-05-17,77.32748699776083,79.96099523925781,76.49920706843832,79.64242553710938,576866,0.02571103616162551,0,0.015472548862516772,normal,0.03705748014380461,0.030785952056058496,0.043150134311839006,0.027561482335100917,63.31038521912856,-0.07677087369780367,0.03453332958903958,0.48955125387753984,33871766,438750.58181818237
2010-05-18,80.30080544493875,80.87422702877844,79.43004694949633,80.10966491699219,710080,0.005866714590015976,0,0.015474387737079227,normal,0.05955052018725748,0.034274636008925,0.04436941941021044,0.02922732141400841,61.83645143284485,0.06794689570382961,0.032835923391309585,0.6013196717604843,34581846,150102.66666666645
2010-05-19,79.43004724838084,80.21585512117251,76.69034905399161,77.00891876220703,213622,-0.03870626793905674,0,0.018161836800156785,normal,0.023426320689931,-0.024219551623192226,0.003568647509272438,0.028271757871927372,49.939218124653266,-0.05421168432625123,0.03520210449271932,0.1817151771838239,34368224,126709.34545454576
2010-05-20,77.73102241930135,79.70615236365786,76.47798264377849,78.98406219482422,448900,0.025648242623898643,0,0.01893008430169885,normal,0.045544080686447996,-0.01431211783239672,0.026443330916963825,0.0287854756636583,56.31283342076712,-0.013184460644518392,0.03543577853634649,0.4106356555790466,34817124,244247.10303030218
2010-05-21,77.3912287627342,78.83541586887289,77.008947562435,77.85846710205078,443472,-0.014250914190726438,0,0.019303350523997953,normal,0.0027355197512091145,0.018050757961644903,0.010678266044454876,0.028292200485154906,51.52843325884576,-0.06987809023737102,0.03407758652612645,0.4051914191211076,34373652,244440.61818181854
2010-05-24,78.9628431552851,79.8548413157013,76.9240013280254,77.53990173339844,454698,-0.004091595692923056,0,0.01934901172586982,normal,-0.02639954508581943,0.009679634440161955,0.005916151731612196,0.02752182952338389,50.21698236711436,-0.13318726582281526,0.035587079301616815,0.42075260544817333,33918954,274381.0181818188
2010-05-25,77.0938905957719,77.0938905957719,75.18247182067012,75.39485168457031,270130,-0.02766382212094287,0,0.02042287066784822,normal,-0.05885448699988016,-0.0028087821288197423,-0.019865996302947275,0.025176288748937514,41.29983243273775,-0.313582590442095,0.036016075703596655,0.2526638058934373,33648824,200319.50303030259
2010-05-26,75.39484177269765,77.64606933034324,75.01256066046196,76.66912078857422,273864,0.016901274762566976,0,0.020534760700426695,normal,-0.004412449610960767,0.018910503619355756,-0.002987089500748219,0.02397893443862409,41.48379935578054,-0.3389809455988595,0.03555597588187558,0.27050096964479414,33922688,90967.83030303028
2010-05-27,76.66913072943787,77.2425589534599,74.48162072774608,76.49922943115234,725814,-0.0022159032955441083,0,0.020502620541664227,normal,-0.03145992614994553,0.01265134112153965,-0.004703808842796309,0.0227238634069018,50.0630812364013,-0.357289120022924,0.033711403066951064,0.736438674399428,33196874,-42316.19393939395
2010-05-28,76.96643094952907,78.92032751739036,76.45672077396593,78.72918701171875,374100,0.02915006591763536,0,0.021462371696245888,normal,0.011183368258800952,0.013949480334767062,0.021943182579811538,0.023182274468816155,55.152884334512336,-0.21622647485282676,0.03314192448863517,0.37823815232937474,33570974,-112661.8787878789
2010-05-31,79.21769609725594,79.59997729286496,77.96465608796005,78.75045776367188,313192,0.0002701761920893553,0,0.021395079884092394,normal,0.015612039778379216,-0.011199656055451146,0.02006071376788765,0.023504477040542593,58.93727414993168,-0.12312843407435903,0.032266115936543105,0.3239819264776027,33884166,-130812.98181818082
2010-06-01,79.00530593083666,79.00530593083666,77.85845601197538,78.1982650756836,108766,-0.007011929881669987,0,0.02146972602956267,normal,0.03718308781668456,-0.02385979074171818,0.011664435235271498,0.02328934092338364,58.30349731626063,-0.10129049364893428,0.03255216307870392,0.11792645637536449,33775400,-107708.41212121178
2010-06-02,78.15578571879611,79.4513041152899,77.60359680604087,78.6230239868164,549416,0.005431820139765398,0,0.021075468395298905,normal,0.025484878111884823,0.020959977760413917,0.015500034574301935,0.02332238469698278,58.60028355182108,-0.06268415426699403,0.03177817368376421,0.8279590649910855,34324816,-59102.0606060596
2010-06-03,79.38755798339844,80.06717586175422,78.38937692112664,79.38755798339844,557294,0.00972404720416531,0,0.02089735762469075,normal,0.0377563090991071,0.005108572253209154,0.02290280873695627,0.02381645831531709,55.25636225217993,0.006235006662764886,0.029771451438575364,0.9615858451935375,34882110,50354.969696970285
2010-06-04,79.93976563127762,82.12728173939271,79.38757678450497,81.7237548828125,1317876,0.029427746094704332,0,0.01897683659535537,normal,0.038036311370114984,0.049645053706174336,0.04771561129493973,0.025843507534386134,56.15580826292317,0.1908264445085266,0.028289287502937317,2.2571208759138086,36199986,201343.63636363685
2010-06-07,80.42825826563038,83.04052803850847,80.42825826563038,82.16976928710938,1329396,0.005457585801538878,0,0.01898144237064509,normal,0.043419576476606325,0.05970948441009871,0.04809991758348131,0.027812904280948514,56.1006920784223,0.31718047329141763,0.029151131816421393,2.2381191526772577,37529382,372394.230303031
2010-06-08,82.78566223056603,84.10241988184971,82.27595189118219,83.52899169921875,1542582,0.016541635980017455,0,0.0186380474443092,normal,0.06816937202348217,0.10788720758652426,0.05883840246337835,0.03037686050650934,71.52882008525887,0.45796461852138637,0.027314664507630915,2.5487546298537564,39071964,565814.2303030314
2010-06-09,83.89003229279822,84.95193143574504,80.91671469254715,81.49014282226562,1353326,-0.024408876911801602,0,0.019676987838323032,normal,0.03646665683998607,0.0628808832565857,0.029757617693717764,0.03101183880984415,58.240234325023614,0.38251237849867636,0.02870546694191123,2.0955183741827437,37718638,637939.0181818194
2010-06-10,81.49012833345643,82.59449935697498,80.98041165041433,81.53260040283203,570138,0.0005210149239645023,0,0.019694012766541626,normal,0.02701988162782598,0.06579636172949455,0.027330129213627874,0.03146865561684886,63.00741156896217,0.30743498521803914,0.02837423253872607,0.8845164704420378,38288776,646763.1272727264
2010-06-11,82.8281495027082,83.67766898478726,80.42825955836258,81.06539916992188,430756,-0.005730238341495664,0,0.018973733190010465,normal,-0.008055867156797625,0.029674028741785152,0.019361524873116265,0.031407697074861574,62.35121418208294,0.2033022782894489,0.028818459504908224,0.6856831043669167,37858020,595311.4303030293
2010-06-14,81.85118828159453,82.10604667976126,81.06538676966399,81.5963363647461,381122,0.00654949214166356,0,0.018198854045911126,normal,-0.006978636149745698,0.036137930900854265,0.023499757764644524,0.03160831901503358,74.49678345248593,0.1496525678382281,0.02747825482037694,0.6162762569304844,38239142,533563.4787878789
2010-06-15,81.12908510561658,81.80870307075598,80.23708733653578,80.78927612304688,206492,-0.009890888214533988,0,0.018334545653342065,normal,-0.032799576774940276,0.033133868697158286,0.01208709147495246,0.03108648855381224,66.89898043545062,0.04472806896800163,0.026813898225006415,0.3480704016095803,38032650,400513.67272727273
2010-06-16,80.91672119227307,81.59633929087732,79.5150129147259,79.91853332519531,365720,-0.010777950238412437,0,0.016113742542036378,normal,-0.01928588468053216,0.016477480420953317,0.0010664743663140186,0.02989763390989686,63.261961731690995,-0.0910001745915543,0.026498630993112914,0.608668314214116,37666930,232540.20606060815
2010-06-17,81.10785981357957,81.55385877501912,79.87605933085922,80.51319885253906,473110,0.00744089640539336,0,0.015194228402564973,normal,-0.012502993223034276,0.014179059007911832,0.007698081742612217,0.02917225222140485,57.924642121244986,-0.14519416608874103,0.02560577222954946,0.7858145124963626,38140040,87015.20000000199
2010-06-18,79.93976647012339,80.98042633766238,75.09750895352833,79.06900787353516,814780,-0.017937319589660827,0,0.015410668804012597,normal,-0.02462692242102038,-0.03248439836231354,-0.00939829301874362,0.0274100428320041,51.25620913852811,-0.2752272616088576,0.02991061127465991,1.3128302498466877,37325260,-54584.012121213476
2010-06-21,80.70434660370397,81.53262675942555,79.28139895263739,81.19281768798828,902920,0.026860205680713678,0,0.01640662442157624,normal,-0.004945303854747007,-0.011889428528240487,0.015544996980562109,0.027277447507474628,60.506729626417396,-0.2176495148063362,0.030286635623910537,1.404143476678034,38228180,-71946.327272728
2010-06-22,80.00348520568689,85.05812260836325,79.9610066468134,83.99622344970703,2152298,0.03452775555212062,0,0.016295567024027183,normal,0.03969521055957714,0.005593647678290514,0.04556989065995576,0.029030106965780567,66.15583166715146,-0.0016329543274398173,0.03203903451954033,2.919763341993285,40380478,122457.95151515373
2010-06-23,84.73956111860542,86.2262200855985,83.44404272253342,84.22985076904297,2179210,0.002781402660035237,0,0.01608197841502537,normal,0.05394640347445501,0.03362011467758497,0.043659511141792784,0.030591696807335866,65.03968868939886,0.138372505154559,0.03288670287737836,2.6179357085416726,42559688,329645.72121212276
2010-06-24,84.22982988227521,87.45799894988276,82.91307253121767,85.86515045166016,2544198,0.019414728480300347,0,0.016308548567772977,normal,0.06647297182817513,0.05313886748885821,0.057484127603090185,0.03295794738011515,63.44828679715724,0.3125324383105823,0.033762068868826114,2.7554453174396367,45103886,654937.7333333332
2010-06-25,85.86515515593798,86.73591367893584,85.03687518774683,85.3342056274414,933652,-0.006183472822512082,0,0.015555730632392335,normal,0.07923708571033239,0.05265879772665594,0.04587071787934849,0.03449783583515398,60.21945379490872,0.36001299407184795,0.0332077189482252,0.9814359576172785,44170234,817978.8121212134
2010-06-28,85.37668764396886,86.12001701400342,84.76078746220378,85.63154602050781,1065618,0.0034844221127992014,0,0.015530115446391329,normal,0.05466897761298162,0.04945331905251016,0.04458899239419045,0.03589396141900503,57.29014119678667,0.3776430461837519,0.032614098436958644,1.0775426254647051,45235852,988040.9575757578
2010-06-29,86.05630184443433,87.81905167982154,85.65277501925543,87.30934143066406,878412,0.019593193024384226,0,0.015648179241180993,normal,0.03944365407024253,0.08070458878337683,0.05849759420358236,0.03810740795289713,70.69493011736462,0.4628758737490919,0.030475734491712744,0.8549722517407266,46114264,1107441.7454545463
2010-06-30,86.82088367501188,89.70925105062629,86.82088367501188,89.45439910888672,1850220,0.024568478504973346,0,0.016209688592155144,normal,0.062027277647319856,0.11931982966815924,0.07584494432084843,0.041323566949749146,74.50736311813277,0.6147773642153826,0.030762447815434694,1.6936334277993805,47964484,1205423.3333333347
2010-07-01,89.5818263243284,89.79420619373774,87.41555554514477,87.58545684814453,834324,-0.020892681403708813,0,0.01730748861883356,normal,0.020034977955962097,0.08783973430938197,0.048040850433930915,0.042654287731661134,68.56104685888039,0.5429372532271126,0.03070874236064188,0.7541519875803065,47130160,1164618.1696969694
2010-07-02,88.22257573811183,88.7110532118304,85.4191660090552,85.65277862548828,774126,-0.022066200168449512,0,0.017323020998682572,normal,0.003733239158957291,0.08326613586050513,0.022488394106338294,0.04232297113142125,60.6942322437279,0.3293212743548595,0.033279027535454135,0.7173678552894951,46356034,918298.1333333331
2010-07-05,86.03505818026085,86.58724695590811,85.16429970496905,85.86515045166016,621210,0.0024794505161409575,0,0.017308987616716388,normal,0.0027280183765034938,0.05754613396503783,0.022586574818553418,0.04201176147906316,63.815006144340295,0.17418252383314892,0.03307304518830726,0.5951936681304504,46977244,656593.0181818198
2010-07-06,86.94827305520676,88.01017186262578,86.0138034009412,87.39427185058594,975146,0.017808405282963236,0,0.017365900266683665,normal,0.0009727529555279002,0.0404547759568441,0.036768898646940995,0.042604601504943274,69.64275547850575,0.14746368116711572,0.03254643108870252,0.9604143010772068,47952390,485514.9575757581
2010-07-07,86.35364452655519,88.7322948536502,86.35364452655519,88.35001373291016,724752,0.010935978549694969,0,0.01625633189234179,normal,-0.012345791676855011,0.04891571012234852,0.04332685676331982,0.043585174658755,70.20805192464852,0.1657087539326696,0.03276097310448712,0.7366038079491402,48677142,407468.7393939414
2010-07-08,87.5854332640733,90.856081076028,87.5854332640733,89.77294921875,1100644,0.016105662305175183,0,0.016444426362211155,normal,0.024975520472515722,0.04551088243058321,0.05409384987202892,0.04520292241834034,77.63152867383583,0.24061742148932685,0.03016322582161845,1.0892768514170375,49777786,484919.8909090915
2010-07-09,89.19952213062959,91.11094046200024,89.19952213062959,90.26142120361328,5849172,0.005441193467678351,0,0.016251021133388895,normal,0.05380610707652611,0.05774021730141232,0.053824647618069266,0.04673609656121558,75.5687929251298,0.2869312030400759,0.029563004965177882,4.564828689725098,55626958,762519.9878787867
2010-07-12,90.68617385611748,91.6631222243672,89.22075454440149,89.83665466308594,1649252,-0.004705958923127862,0,0.01640734303377957,normal,0.046252806761942766,0.04910700364525766,0.044006744595671554,0.04758614220058055,69.01789356476598,0.2539596956078807,0.02759201102541672,1.226425954079039,53977706,882332.7030303022
2010-07-13,91.11095759039569,91.11095759039569,88.90220839961954,90.3251495361328,4765310,0.00543758975530495,0,0.01603134156880634,normal,0.03353626757778416,0.03454164303671581,0.044740150893331165,0.0484465751740184,69.5237457533593,0.23072551030696076,0.026989324936702457,3.030011311094391,58743016,1214670.3515151523
2010-07-14,90.68619688270287,91.32333643925584,89.75172682935565,90.94105529785156,825338,0.006818762713173054,0,0.015554260273608149,normal,0.029327008061077908,0.016619151252195374,0.046693917624638814,0.049393848712634636,67.39447243406897,0.2224176594118088,0.024471181156228188,0.5172312874361261,59568354,1562298.6545454538
2010-07-15,91.30209450458064,92.8524712692642,89.83667486335696,90.21895599365234,1724656,-0.007940300470829054,0,0.01588696058019261,normal,0.004968164450246171,0.03006776741569972,0.03460085978466698,0.049539138603404975,66.52293971003422,0.13800556470369374,0.02570955460470052,1.040038367883867,57843698,1619580.242424244
2010-07-16,91.91798043712664,91.91798043712664,90.04904067600081,90.6861801147461,7371750,0.005178779957580426,0,0.014875791948568428,normal,0.004705874397597176,0.05876518625584892,0.036016163909827315,0.04976738186345453,66.90331406714269,0.08590312577499937,0.02597856745770598,3.7116516785773843,65215448,1897487.8181818181
2010-07-19,90.4738016298929,91.2808423382898,88.05267302338466,88.73228454589844,991802,-0.021545681672503703,0,0.015400033142320474,normal,-0.01229309040201032,0.03339112642506126,0.012374113567783951,0.048499103571556734,54.67221730665365,-0.09792294394443823,0.027388342115682297,0.49825412969099814,64223646,1934112.145454547
2010-07-20,88.94466693433303,88.96590621281409,87.07572709172078,87.2456283569336,1528888,-0.016754400008667014,0,0.014383866244876828,normal,-0.034093729099970105,-0.0017008379440069943,-0.004152506601750927,0.04624846720316933,42.41978018755485,-0.3246330553350836,0.027037813231870034,0.7802901320006695,62694758,1743305.0181818206
2010-07-21,87.54295061284418,88.34999120924812,86.09876417544143,87.47923278808594,2441502,0.0026775488417212223,0,0.014383587276271394,normal,-0.03806666305363848,-0.009856036326792994,-0.0013447355450192378,0.04427010600958359,49.589360111981435,-0.4558146162504606,0.026861567518931147,1.2377712207248208,65136260,1555292.1575757577
2010-07-22,91.49323100526009,91.49323100526009,88.26506137806595,88.75353240966797,3079802,0.014566881543977006,0,0.014112839779346662,normal,-0.016242967654020335,-0.011355500938239338,0.011930170143030328,0.04320803247400451,62.629755634915405,-0.45279034872132495,0.027057049009930254,1.5404564886097927,68216062,1409140.3030303027
2010-07-23,89.19951526831228,90.60122323307776,89.0083747461436,89.83665466308594,3514458,0.01220370867514875,0,0.014167595030011243,normal,-0.00936774986646527,-0.004705958923127862,0.02191646244795198,0.04281748468998958,65.10498126360542,-0.3769754972396093,0.027068544704137134,1.6512834001254793,71730520,1621136.703030303
2010-07-26,91.1109402404959,92.55512038371567,86.05630325790918,86.45982360839844,12809726,-0.037588566352471764,0,0.016779392699657003,normal,-0.025610305754322438,-0.037588566352471764,-0.014948357496689324,0.04013434176830777,46.88393629471327,-0.5432758551637649,0.03172262903800755,4.717219822542569,58920794,829275.9515151515
2010-07-27,87.30936350743916,87.45802552365335,85.86517654144996,86.18374633789062,2187338,-0.0031931278481234227,0,0.016186139862081644,normal,-0.012171177387807486,-0.045849945663090086,-0.016398797372619067,0.03747478432156548,42.43324992071804,-0.6534904980843024,0.03117298049443655,0.7865375645080488,56733456,175876.96969697156
2010-07-28,86.22621984413665,86.22621984413665,84.314801177641,84.88822937011719,2173672,-0.015032033565752112,0,0.01535600920366636,normal,-0.029618497275179845,-0.066557682972889,-0.02829843260064957,0.03418582833213035,32.78448024591373,-0.7863428905482979,0.030505011903757404,0.7771042414200144,54559784,-516705.1030303041
2010-07-29,84.44222623823639,84.44222623823639,81.97861878169383,83.44403839111328,2863864,-0.01701285313311407,0,0.01513437720210009,normal,-0.05982290365691767,-0.07509416982186912,-0.040734254542720616,0.03026232524182726,27.489517740487372,-0.9341156374776691,0.03188742953552958,0.9880093302317199,51695920,-1419765.066666668
